occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
a325f5a52056f303abe7d1509e1f1ac6241aa219,58fb524f907342510df42abd67666c20e0afdfbf,53586e26bf3e32ac6754df00a6f0a8c3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/english/00-certifications/data-visualization-certification/data-visualization-certification.yml::::title::::Data Visualization Certification <-> freeCodeCamp::::curriculum/challenges/espanol/00-certifications/data-visualization-certification/data-visualization-certification.yml::::title::::Data Visualization Certification,curriculum/challenges/espanol/00-certifications/data-visualization-certification/data-visualization-certification.yml,freeCodeCamp::::curriculum/challenges/espanol/00-certifications/data-visualization-certification/data-visualization-certification.yml::::title(location: 3),git show a325f5a52056f303abe7d1509e1f1ac6241aa219 -- curriculum/challenges/espanol/00-certifications/data-visualization-certification/data-visualization-certification.yml
8d2b05ba85c462cd75aafaedc1f8538767cdc70c,fbda32e47251249c2999777d0f94d3ab7d4b521a,c5d7d2840992ce3159ff34efd8ebec81,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-download.curriculum.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_10::::env::::TEAM_REVIEWERS::::i18n <-> freeCodeCamp::::.github/workflows/crowdin-download.docs.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_10::::env::::TEAM_REVIEWERS::::i18n,,,
0cddfe38c1a74e4e666560cf088d223f7bad6569,55f601592b0627ecdee28964184760ff57d285c5,94f516d7f185828f2e92f47cdc2e39a3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/english/12-certificates/front-end-libraries-certificate/front-end-libraries-certificate.yml::::tests::::tests_1::::title::::Build a Markdown Previewer <-> freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/legacy-data-visualization-certificate/legacy-data-visualization-certificate.yml::::tests::::tests_0::::title::::Build a Markdown Previewer,curriculum/challenges/portuguese/12-certificates/legacy-data-visualization-certificate/legacy-data-visualization-certificate.yml,freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/legacy-data-visualization-certificate/legacy-data-visualization-certificate.yml::::tests::::tests_0::::title(location: 9),git show 0cddfe38c1a74e4e666560cf088d223f7bad6569 -- curriculum/challenges/portuguese/12-certificates/legacy-data-visualization-certificate/legacy-data-visualization-certificate.yml
0cddfe38c1a74e4e666560cf088d223f7bad6569,55f601592b0627ecdee28964184760ff57d285c5,21fb1ad77288043dce61df93b600bc4e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/espanol/12-certificates/data-visualization-certificate/data-visualization-certificate.yml::::tests::::tests_4::::title::::Visualize Data with a Treemap Diagram <-> freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/data-visualization-certificate/data-visualization-certificate.yml::::tests::::tests_4::::title::::Visualize Data with a Treemap Diagram,curriculum/challenges/portuguese/12-certificates/data-visualization-certificate/data-visualization-certificate.yml,freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/data-visualization-certificate/data-visualization-certificate.yml::::tests::::tests_4::::title(location: 21),git show 0cddfe38c1a74e4e666560cf088d223f7bad6569 -- curriculum/challenges/portuguese/12-certificates/data-visualization-certificate/data-visualization-certificate.yml
a325f5a52056f303abe7d1509e1f1ac6241aa219,58fb524f907342510df42abd67666c20e0afdfbf,eaaa23b2ffa638b9a4693a1fed2ca03e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/english/00-certifications/scientific-computing-with-python-certification/scientific-computing-with-python-certification.yml::::tests::::tests_3::::title::::Polygon Area Calculator <-> freeCodeCamp::::curriculum/challenges/espanol/00-certifications/scientific-computing-with-python-certification/scientific-computing-with-python-certification.yml::::tests::::tests_3::::title::::Polygon Area Calculator,curriculum/challenges/espanol/00-certifications/scientific-computing-with-python-certification/scientific-computing-with-python-certification.yml,freeCodeCamp::::curriculum/challenges/espanol/00-certifications/scientific-computing-with-python-certification/scientific-computing-with-python-certification.yml::::tests::::tests_3::::title(location: 18),git show a325f5a52056f303abe7d1509e1f1ac6241aa219 -- curriculum/challenges/espanol/00-certifications/scientific-computing-with-python-certification/scientific-computing-with-python-certification.yml
f537e5c1467ee25190a4f97d4f3166c6dc7a3416,3c44928998485abf923867f64fd6e14b4603222e,78d56d40af0b96e1a269130d891af71e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_2::::name::::Set Environment variables <-> freeCodeCamp::::.github/workflows/node.js-tests.yml::::jobs::::test-upcoming::::steps::::steps_3::::name::::Set Environment variables,.github/workflows/node.js-tests.yml,freeCodeCamp::::.github/workflows/node.js-tests.yml::::jobs::::test-upcoming::::steps::::steps_3::::name(location: 91),git show f537e5c1467ee25190a4f97d4f3166c6dc7a3416 -- .github/workflows/node.js-tests.yml
fd0185a1c1b9ec5eb12e513010811fe116e28880,b18f72096bfce44f0a1b0ab3e80572af14c26434,a238e8e729f403099bdc88161ae265d6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/chinese-traditional/12-certificates/legacy-front-end-certificate/legacy-front-end-certificate.yml::::tests::::tests_8::::title::::Build a Tic Tac Toe Game <-> freeCodeCamp::::curriculum/challenges/english/12-certificates/legacy-front-end-certificate/legacy-front-end-certificate.yml::::tests::::tests_8::::title::::Build a Tic Tac Toe Game,curriculum/challenges/chinese-traditional/12-certificates/legacy-front-end-certificate/legacy-front-end-certificate.yml,freeCodeCamp::::curriculum/challenges/chinese-traditional/12-certificates/legacy-front-end-certificate/legacy-front-end-certificate.yml::::tests::::tests_8::::title(location: 33),git show fd0185a1c1b9ec5eb12e513010811fe116e28880 -- curriculum/challenges/chinese-traditional/12-certificates/legacy-front-end-certificate/legacy-front-end-certificate.yml
0cddfe38c1a74e4e666560cf088d223f7bad6569,55f601592b0627ecdee28964184760ff57d285c5,f39143d7d3c9b4f6d26d292ecfdf7658,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/italian/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml::::tests::::tests_6::::title::::Build a Nightlife Coordination App <-> freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml::::tests::::tests_6::::title::::Build a Nightlife Coordination App,curriculum/challenges/portuguese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml,freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml::::tests::::tests_6::::title(location: 27),git show 0cddfe38c1a74e4e666560cf088d223f7bad6569 -- curriculum/challenges/portuguese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml
70fd4fd29cd559291a736295bdadca2cf45ee5a5,3c2df5fb00a922d17d5efa371b04c6eb5b8565e3,dcb942fbfc094740a0fb459e6f5f8c13,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-download.client-ui.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::name::::Install Dependencies <-> freeCodeCamp::::.github/workflows/node.js-tests.yml::::jobs::::test::::steps::::steps_3::::name::::Install Dependencies,.github/workflows/crowdin-download.client-ui.yml,freeCodeCamp::::.github/workflows/crowdin-download.client-ui.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::name(location: 19),git show 70fd4fd29cd559291a736295bdadca2cf45ee5a5 -- .github/workflows/crowdin-download.client-ui.yml
03fcd5e17d2bdcd76e04e1be673bad62c6a61ea9,329636c9d7cade1022c917a7c0cbf102164526dd,67353e39509d6c68b621aaa798f08af1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_1::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }} <-> freeCodeCamp::::.github/workflows/crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::steps::::steps_2::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }},,,
46c9a1a0747217e281261ca08146e09978b368e2,002a8cba30151d15ae94952f6f82da5b103bdb93,176a5f77a9c586d127a67b30e9bdffc3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::cross-env::::cross-env:^5.2.0 <-> freeCodeCamp::::tools/dashboard/probot/package.json::::dependencies::::cross-env::::cross-env:^5.2.0,package.json,freeCodeCamp::::package.json::::devDependencies::::cross-env(location: 68),git show 46c9a1a0747217e281261ca08146e09978b368e2 -- package.json
70fd4fd29cd559291a736295bdadca2cf45ee5a5,3c2df5fb00a922d17d5efa371b04c6eb5b8565e3,a9d584a9f7b8d17e87c394edef998a34,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-download.client-ui.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_6::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }} <-> freeCodeCamp::::.github/workflows/crowdin-upload.docs.yml::::jobs::::i18n-upload-docs-files::::steps::::steps_1::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }},,,
a5de6207814c5ca37d641a8bc81257880ec14a77,8fbd765e00cb0f7edef12a39a8be053593c4df22,daa9e0a93baa86de68b9f134d6dc772e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/chinese-traditional/12-certificates/apis-and-microservices-certificate/apis-and-microservices-certificate.yml::::tests::::tests_4::::title::::File Metadata Microservice <-> freeCodeCamp::::curriculum/challenges/chinese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml::::tests::::tests_4::::title::::File Metadata Microservice,curriculum/challenges/chinese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml,freeCodeCamp::::curriculum/challenges/chinese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml::::tests::::tests_4::::title(location: 21),git show a5de6207814c5ca37d641a8bc81257880ec14a77 -- curriculum/challenges/chinese/12-certificates/legacy-back-end-certificate/legacy-back-end-certificate.yml
fd0185a1c1b9ec5eb12e513010811fe116e28880,b18f72096bfce44f0a1b0ab3e80572af14c26434,67c0e154876aec69ea74e92eacdf8aee,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/chinese-traditional/12-certificates/legacy-information-security-and-quality-assurance-certificate/legacy-information-security-and-quality-assurance-certificate.yml::::tests::::tests_2::::title::::Personal Library <-> freeCodeCamp::::curriculum/challenges/espanol/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml::::tests::::tests_2::::title::::Personal Library,curriculum/challenges/chinese-traditional/12-certificates/legacy-information-security-and-quality-assurance-certificate/legacy-information-security-and-quality-assurance-certificate.yml,freeCodeCamp::::curriculum/challenges/chinese-traditional/12-certificates/legacy-information-security-and-quality-assurance-certificate/legacy-information-security-and-quality-assurance-certificate.yml::::tests::::tests_2::::title(location: 15),git show fd0185a1c1b9ec5eb12e513010811fe116e28880 -- curriculum/challenges/chinese-traditional/12-certificates/legacy-information-security-and-quality-assurance-certificate/legacy-information-security-and-quality-assurance-certificate.yml
03fcd5e17d2bdcd76e04e1be673bad62c6a61ea9,329636c9d7cade1022c917a7c0cbf102164526dd,40800d2ef79ccbfb2ac0d8a666c79e71,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::runs-on::::ubuntu-18.04 <-> freeCodeCamp::::.github/workflows/crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::runs-on::::ubuntu-18.04,,,
2a905ddc8e02308c0ff2072608b48158b50ca18c,cc49def707c122dadddd8d2d865400190dd3b9e2,9071c1684a5b83d2f3313044ad64d7a0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_4::::env::::GITHUB_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_PAT }} <-> freeCodeCamp::::.github/workflows/crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_8::::with::::github-token::::${{ secrets.CROWDIN_CAMPERBOT_PAT }},,,
a5de6207814c5ca37d641a8bc81257880ec14a77,8fbd765e00cb0f7edef12a39a8be053593c4df22,2442db8061e5dd8f70e7ef8b78b289d9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/chinese/12-certificates/data-analysis-with-python-certificate/data-analysis-with-python-certificate.yml::::tests::::tests_3::::title::::Page View Time Series Visualizer <-> freeCodeCamp::::curriculum/challenges/portuguese/12-certificates/data-analysis-with-python-certificate/data-analysis-with-python-certificate.yml::::tests::::tests_3::::title::::Page View Time Series Visualizer,curriculum/challenges/chinese/12-certificates/data-analysis-with-python-certificate/data-analysis-with-python-certificate.yml,freeCodeCamp::::curriculum/challenges/chinese/12-certificates/data-analysis-with-python-certificate/data-analysis-with-python-certificate.yml::::tests::::tests_3::::title(location: 18),git show a5de6207814c5ca37d641a8bc81257880ec14a77 -- curriculum/challenges/chinese/12-certificates/data-analysis-with-python-certificate/data-analysis-with-python-certificate.yml
f537e5c1467ee25190a4f97d4f3166c6dc7a3416,3c44928998485abf923867f64fd6e14b4603222e,d770889bef0385ea7c72514e713d4dc1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_1::::name::::Install Dependencies <-> freeCodeCamp::::.github/workflows/node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_4::::name::::Install Dependencies,.github/workflows/node.js-tests-upcoming.yml,freeCodeCamp::::.github/workflows/node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_4::::name(location: 75),git show f537e5c1467ee25190a4f97d4f3166c6dc7a3416 -- .github/workflows/node.js-tests-upcoming.yml
679d5961d293b28573dc7ca27dc46aa8fac8ad0f,e4d37d0748278d4f1fe20e4a53eeab596896cbb1,061cb71c4aca6dc4fb098e12c39ea03b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::.github/workflows/cypress.yml::::jobs::::cypress-run::::steps::::steps_5::::with::::start::::npm start <-> freeCodeCamp::::tools/dashboard/package.json::::nodemonConfig::::exec::::npm start,,,
5b5170504f965d1458cceba8ebf26617cf1cf6a1,f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5,72ca5e81002cb0a5c2ca3374d9bad11b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.1 <-> freeCodeCamp::::client/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.1,client/package.json,freeCodeCamp::::client/package.json::::devDependencies::::babel-plugin-transform-imports(location: 126),git show 5b5170504f965d1458cceba8ebf26617cf1cf6a1 -- client/package.json
0cddfe38c1a74e4e666560cf088d223f7bad6569,55f601592b0627ecdee28964184760ff57d285c5,8d61a480589ece446a98424de9b25c1e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/espanol/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml::::tests::::tests_0::::title::::Metric-Imperial Converter <-> freeCodeCamp::::curriculum/challenges/italian/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml::::tests::::tests_0::::title::::Metric-Imperial Converter,curriculum/challenges/italian/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml,freeCodeCamp::::curriculum/challenges/italian/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml::::tests::::tests_0::::title(location: 9),git show 0cddfe38c1a74e4e666560cf088d223f7bad6569 -- curriculum/challenges/italian/12-certificates/quality-assurance-certificate/quality-assurance-certificate.yml
a325f5a52056f303abe7d1509e1f1ac6241aa219,58fb524f907342510df42abd67666c20e0afdfbf,c2a4afca1e1e73b65b2a2f262fda9882,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/challenges/english/00-certifications/legacy-data-visualization-certification/legacy-data-visualization-certification.yml::::tests::::tests_2::::title::::Build a Recipe Box <-> freeCodeCamp::::curriculum/challenges/espanol/00-certifications/legacy-data-visualization-certification/legacy-data-visualization-certification.yml::::tests::::tests_2::::title::::Build a Recipe Box,curriculum/challenges/espanol/00-certifications/legacy-data-visualization-certification/legacy-data-visualization-certification.yml,freeCodeCamp::::curriculum/challenges/espanol/00-certifications/legacy-data-visualization-certification/legacy-data-visualization-certification.yml::::tests::::tests_2::::title(location: 15),git show a325f5a52056f303abe7d1509e1f1ac6241aa219 -- curriculum/challenges/espanol/00-certifications/legacy-data-visualization-certification/legacy-data-visualization-certification.yml
