occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
37d6b443fb6ed361b64a2286b8c04b2f72b47659,88af23a60570125dfd65ae19517f5274f0884b00,1535d5ef3f3933166abdc05bc6bc17dc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/tsconfig.json::::compilerOptions::::target::::es5 <-> ionic-framework::::vue/tsconfig.json::::compilerOptions::::target::::es5,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::target(location: 32),git show 37d6b443fb6ed361b64a2286b8c04b2f72b47659 -- angular/tsconfig.json
ec801a842279d51ea28383695c9deb364eaa538d,722448a44af13a5c2e4f9a2525545a0dcdc9cb75,a53c29572c53afde021288ac03a60981,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::inquirer::::inquirer:^5.1.0 <-> ionic-framework::::core/package.json::::devDependencies::::inquirer::::inquirer:^5.1.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::inquirer(location: 57),git show ec801a842279d51ea28383695c9deb364eaa538d -- angular/package.json
8c3842b898e2d3d11dd498fc098baf70135b4a3d,0e3e9faa9870a19d39e67a0445ea23c6669cee1a,305671858c37c0ecdf728f3c18d13d29,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::devDependencies::::@ionic/core::::@ionic/core:next <-> ionic-framework::::packages/demos/angular/package.json::::dependencies::::@ionic/core::::@ionic/core:next,packages/angular/package.json,ionic-framework::::packages/angular/package.json::::devDependencies::::@ionic/core(location: 48),git show 8c3842b898e2d3d11dd498fc098baf70135b4a3d -- packages/angular/package.json
1c885aeb87463023564a276d3cefb6c268c102da,bae87c005ba36758e3f9ec16b6370e6cfdf8b81c,678bcfa21536893db400bc215faa8696,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/fiber-demo/tsconfig.json::::compilerOptions::::module::::es2015 <-> ionic-framework::::packages/ionic-angular/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015,,,
0163943e9d94354023b5b012dd1fd23845aa08bd,d6cd38cb3f21159f968bb1ba272c62e8e3d9db4f,dc28883c500c5804a15c6cd88c8b4c47,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/demos/angular/tsconfig.json::::compilerOptions::::target::::es5 <-> ionic-framework::::packages/demos/ng-nav-routing/tsconfig.json::::compilerOptions::::target::::es5,,,
33273e734ebcc4d59615dd094ec29cd8c92fda57,f8ec527d007a77b20c93d7d9864da01e38f50a6f,8ce8450975c746d8391c48ea70fb25be,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/react-router/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015 <-> ionic-framework::::vue/tsconfig.json::::compilerOptions::::module::::es2015,,,
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,d7488084e616b5e472d5ab2a52ab794e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:latest <-> ionic-framework::::angular/test/nav/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler-cli(location: 47),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
b57bc52601c7d1e7c77939d1518e16626611a60e,b6743b4009ba5f06d25561769224ad1caa57387e,e3b007601aa68c3ac14dc77d45456299,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::tslint::::tslint:^6.1.2 <-> ionic-framework::::packages/react/package.json::::devDependencies::::tslint::::tslint:^6.1.2,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::tslint(location: 64),git show b57bc52601c7d1e7c77939d1518e16626611a60e -- packages/react-router/package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,f57f35c2bd6a946bf6fa5f073a80ed12,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/react-router/package.json::::jest::::testPathIgnorePatterns::::testPathIgnorePatterns/dist::::dist <-> ionic-framework::::packages/react/package.json::::jest::::testPathIgnorePatterns::::testPathIgnorePatterns/dist::::dist,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::jest::::testPathIgnorePatterns::::testPathIgnorePatterns/dist(location: 82),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
68c69223a9957b71c9f59189aea7ca5216df572d,5c7d43727f247666b1390b8d06a50fae3e4d67df,b184ff0fceb2dd64c668c59dec63015d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.21 <-> ionic-framework::::packages/react/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.21,core/package.json,ionic-framework::::core/package.json::::devDependencies::::tslint-ionic-rules(location: 67),git show 68c69223a9957b71c9f59189aea7ca5216df572d -- core/package.json
28c7a3ccbb05f24023c8ab82d67de5c2d58b2f97,00accf59d79f2b3bd8a88e43ebf4467b9ef1f232,3f0a8891d654567db2c7608319b1ccb4,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core/package.json::::scripts::::build::::stencil build <-> ionic-framework::::packages/ionic-angular/package.json::::scripts::::build.stencil::::stencil build,packages/ionic-angular/package.json,ionic-framework::::packages/ionic-angular/package.json::::scripts::::build.stencil(location: 27),git show 28c7a3ccbb05f24023c8ab82d67de5c2d58b2f97 -- packages/ionic-angular/package.json
aa17b783faafab6f93614014c6c18788390e6eb7,463442f131b4e6f81caac6963160acb266e2be5e,960f09f6aba4bee214cf13602d95d17c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::tslint::::tslint:^5.10.0 <-> ionic-framework::::core/package.json::::devDependencies::::tslint::::tslint:^5.10.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::tslint(location: 83),git show aa17b783faafab6f93614014c6c18788390e6eb7 -- angular/package.json
ff6abcd49db5453596fc64fb9f69efb9e36aa2bb,8a42771c35225dbd05875fcf369023b0e5ef1c7e,1b7eaae9146ca64ee7a61a21137c7238,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/react/package.json::::dependencies::::react-dom::::react-dom:^16.2.0 <-> ionic-framework::::packages/react/package.json::::devDependencies::::react-dom::::react-dom:^16.2.0,packages/react/package.json,ionic-framework::::packages/react/package.json::::devDependencies::::react-dom(location: 37),git show ff6abcd49db5453596fc64fb9f69efb9e36aa2bb -- packages/react/package.json
a8da00725c5c1071dd958936cd491d6493a050d6,1c885aeb87463023564a276d3cefb6c268c102da,d6e22e9725f5edddf5011604ee107592,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core/package.json::::scripts::::copy.vendor::::mkdir -p ./dist/vendor && cp -Rf ./src/vendor ./dist <-> ionic-framework::::packages/ionic-vanilla/package.json::::scripts::::copy.vendor::::mkdir -p ./dist/vendor && cp -Rf ./src/vendor ./dist,packages/core/package.json,ionic-framework::::packages/core/package.json::::scripts::::copy.vendor(location: 9),git show a8da00725c5c1071dd958936cd491d6493a050d6 -- packages/core/package.json
f3cd005bbaaeda20b80a97b9209051c517892092,00ea9a00c1284144739061b228a46817f6264619,792ca1f43b42021bcc3274178fa563c0,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::packages/ionic-angular/package.json::::license::::MIT <-> ionic-framework::::packages/ionic/demos/core-hn-ssr/package.json::::license::::MIT,,,
73bf394f2c13b4edf8e3d6eb2799af9b88cf5f41,4d164fca7f178f82076166fe4c3711a5ed14df69,1fa637640bbe864e3760247cfeeb7646,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/core/package.json::::dependencies::::@stencil/core::::@stencil/core:^0.0.1 <-> ionic-framework::::packages/stencil-fiber-demo/package.json::::dependencies::::@stencil/core::::@stencil/core:^0.0.1,packages/core/package.json,ionic-framework::::packages/core/package.json::::dependencies::::@stencil/core(location: 18),git show 73bf394f2c13b4edf8e3d6eb2799af9b88cf5f41 -- packages/core/package.json
d6b278feba25d0a5eca16e46d490cda3f63cfca8,cfe3b221c1deffa3b1817813b65aef652a9ea555,4f8356524636a94cca619a9caaa88645,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::@rollup/plugin-node-resolve::::@rollup/plugin-node-resolve:^8.1.0 <-> ionic-framework::::packages/react/package.json::::devDependencies::::@rollup/plugin-node-resolve::::@rollup/plugin-node-resolve:^8.1.0,core/package.json,ionic-framework::::core/package.json::::devDependencies::::@rollup/plugin-node-resolve(location: 37),git show d6b278feba25d0a5eca16e46d490cda3f63cfca8 -- core/package.json
a7b5872ad907e6e728f68de24e0a017a29fac454,88ee4907ff128cdd310c492a959ac898020fb03f,57017cddaafdd9c93281433193549668,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::listr::::listr:^0.13.0 <-> ionic-framework::::core/package.json::::devDependencies::::listr::::listr:^0.13.0,core/package.json,ionic-framework::::core/package.json::::devDependencies::::listr(location: 40),git show a7b5872ad907e6e728f68de24e0a017a29fac454 -- core/package.json
2194a1f3d6d73fa1362fcb73433fc7b6c09315ba,2d53caa94c71f8523cc326a3b3e46cec7883eaf9,0cf8e1b1a991b95da074cf780b5f2dd8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::jest::::jest:^26.4.1 <-> ionic-framework::::packages/react/package.json::::devDependencies::::jest::::jest:^26.4.1,packages/react/package.json,ionic-framework::::packages/react/package.json::::devDependencies::::jest(location: 60),git show 2194a1f3d6d73fa1362fcb73433fc7b6c09315ba -- packages/react/package.json
4a346db8cb7dea79788849c51d8a099769230a63,e0719fa220c3cfbd5537adaa90e9d10c5885da10,e280e7682d8eb2162075f61a2784ffe2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@danbucholtz/ng-router::::@danbucholtz/ng-router:6.0.0-beta.1-20a6848be <-> ionic-framework::::packages/demos/ng-nav-routing/package.json::::dependencies::::@danbucholtz/ng-router::::@danbucholtz/ng-router:6.0.0-beta.1-20a6848be,packages/demos/ng-nav-routing/package.json,ionic-framework::::packages/demos/ng-nav-routing/package.json::::dependencies::::@danbucholtz/ng-router(location: 23),git show 4a346db8cb7dea79788849c51d8a099769230a63 -- packages/demos/ng-nav-routing/package.json
96f4f49cb8fbdee750c440368dface937ccea32a,40ba082f2f9d37bf879632b51ba82dadf5cf1c66,dd2d341b12eacfe6f35ec7bdbc178160,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::devDependencies::::@danbucholtz/ng-router::::@danbucholtz/ng-router:latest <-> ionic-framework::::packages/demos/angular/package.json::::dependencies::::@danbucholtz/ng-router::::@danbucholtz/ng-router:latest,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@danbucholtz/ng-router(location: 24),git show 96f4f49cb8fbdee750c440368dface937ccea32a -- packages/demos/angular/package.json
f3e04e68b1920984f8a15ef550ffca55b8bcc026,ca3315e961b04313870ed1a6463531b5b8c01e0b,b705845572c6ddad7b9c662f9b90e336,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/common::::@angular/common:^6.0.0-rc.3 <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/common::::@angular/common:^6.0.0-rc.3,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/common(location: 45),git show f3e04e68b1920984f8a15ef550ffca55b8bcc026 -- angular/package.json
99c08d23dc765271a4b0c7818fcdf1af3b74ea21,5e39ef4ca4fa68639afa22f34fcdb42b96434b04,575f7293e080bff14b948b5c8c9a6132,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::rollup::::rollup:^2.18.1 <-> ionic-framework::::vue/package.json::::devDependencies::::rollup::::rollup:^2.18.1,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::rollup(location: 68),git show 99c08d23dc765271a4b0c7818fcdf1af3b74ea21 -- packages/react-router/package.json
6bd3bd19ff1dbc2af880dd03a2b0e4e36a357cae,1435bc405553dc9f4c6d3b00fbcfe0ec21fd2937,afc7843db3c5425cc73d0c4ac05fb9c4,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/ionic-angular/scripts/gulp/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015 <-> ionic-framework::::packages/ionic-angular/tsconfig.json::::compilerOptions::::target::::es2015,,,
37d6b443fb6ed361b64a2286b8c04b2f72b47659,88af23a60570125dfd65ae19517f5274f0884b00,84c7123b9ab3cc1a794307af8bd5afe2,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/tsconfig.json::::compilerOptions::::outDir::::dist <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::outDir::::dist,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::outDir(location: 26),git show 37d6b443fb6ed361b64a2286b8c04b2f72b47659 -- angular/tsconfig.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,267a0190e30e0297897641a42d895c12,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/angular-server/package.json::::scripts::::lint.fix::::tslint --project . --fix <-> ionic-framework::::packages/react/package.json::::scripts::::lint.fix::::tslint --project . --fix,packages/angular-server/package.json,ionic-framework::::packages/angular-server/package.json::::scripts::::lint.fix(location: 30),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/angular-server/package.json
149e9664adfbb744bab6838d1d70a582ab5e9d2f,279826261f2819f71595592f5a19bde437d145e5,e586ebe76eb6ed0bb30e82a9e80b2845,MissingArtifactConflict,ConfigType.NAME<->ConfigType.NAME,ionic-framework::::packages/angular/scripts/router/testing/package.json::::name::::@angular/router/testing <-> ionic-framework::::packages/demos/angular/scripts/router/testing/package.json::::name::::@angular/router/testing,,,
34497595604dca5efe15db16590283ef601703a2,1ebf07c4f1398f00992da325eadfe0095120a3b7,874bb2433e71e4cfe3ade56072c4fa3f,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/demo/package.json::::dependencies::::@angular/http::::@angular/http:next <-> ionic-framework::::packages/angular/package.json::::devDependencies::::@angular/http::::@angular/http:next,,,
9cbbc9a531158ff12bf6de0d5d6f0b6d0f69a382,0679b09eebc9917af28e057cfd2d7837f803cd27,53298c3b39ac2d83c14f53ffd527ccad,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::package.json::::main::::tooling/index.js <-> ionic-framework::::scripts/npm/package.json::::main::::tooling/index.js,package.json,ionic-framework::::package.json::::main(location: 9),git show 9cbbc9a531158ff12bf6de0d5d6f0b6d0f69a382 -- package.json
43344319702bad284477b9074f2baaa711779819,2f8f5cdaae5c91471db3f644bfa14648d67e0695,b6d0c7c7a94f6dbe1efc29c835d822c2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::angular2::::angular2:2.0.0-beta.0 <-> ionic-framework::::scripts/npm/package.json::::peerDependencies::::angular2::::angular2:2.0.0-beta.0,package.json,ionic-framework::::package.json::::dependencies::::angular2(location: 23),git show 43344319702bad284477b9074f2baaa711779819 -- package.json
6e4cfda93243bffddae1bfb286f6e86e053f0ad5,8eeba565408ad23c81938968621afc8207fcf408,13fe4eb05561c50255f0596fa57a9cca,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::angular2::::angular2:2.0.0-alpha.53 <-> ionic-framework::::scripts/npm/package.json::::peerDependencies::::angular2::::angular2:2.0.0-alpha.53,package.json,ionic-framework::::package.json::::dependencies::::angular2(location: 23),git show 6e4cfda93243bffddae1bfb286f6e86e053f0ad5 -- package.json
fecdf6a298f2ba048fc5372e2b952ab1e1c1388a,4dbdfa6e6be769fcd48d079c9b7d282ba595959c,18790e364bef5f42212ddbd3bd3692d0,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::angular/package.json::::scripts::::lint::::tslint --project . <-> ionic-framework::::core/package.json::::scripts::::tslint::::tslint --project .,core/package.json,ionic-framework::::core/package.json::::scripts::::tslint(location: 48),git show fecdf6a298f2ba048fc5372e2b952ab1e1c1388a -- core/package.json
46ec8036f55d96045c34d53596146a123bfa5901,0ccf605f2a1e2731fd73282dd66850260bf448b4,e7fba7cdf22de227d94f6a7d1331ef6f,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/package.json::::files::::files/css/::::css/ <-> ionic-framework::::packages/react/package.json::::files::::files/css/::::css/,angular/package.json,ionic-framework::::angular/package.json::::files::::files/css/(location: 47),git show 46ec8036f55d96045c34d53596146a123bfa5901 -- angular/package.json
34b8d3e198462a99ceffe8ea52cdc0ec7527b272,981ef6299c4b7df6c62b1e755fcef16b6c2509ef,cf41b5fd65eb03ac9071cbf67f00e351,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::devDependencies::::@angular/http::::@angular/http:next <-> ionic-framework::::packages/demos/angular/package.json::::dependencies::::@angular/http::::@angular/http:next,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@angular/http(location: 20),git show 34b8d3e198462a99ceffe8ea52cdc0ec7527b272 -- packages/demos/angular/package.json
