occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
6a14f2ac6219754b8e12dff8330b84988f175863,eba57906fe92085b3ab9c1f966d84a38ab2f02dc,52336c9c5d2a4c5dd712165ae198091b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.6.8 <-> nest::::packages/core/package.json::::version::::version:7.6.8,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 6a14f2ac6219754b8e12dff8330b84988f175863 -- packages/core/package.json
40a134e659ce4d4fd956cba904d74b96990b8d9c,056cd84cbb8cfa4e3164c4be45c54268ea681298,5cc368541d07a00f82e06b9ca2651b8e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.2 <-> nest::::packages/platform-express/package.json::::version::::version:6.11.2,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 40a134e659ce4d4fd956cba904d74b96990b8d9c -- packages/platform-express/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,1b71d428dd76cd94f1dd16ee9c746777,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::devDependencies::::supertest::::supertest:^3.0.0 <-> nest::::integration/microservices/package.json::::devDependencies::::supertest::::supertest:^3.0.0,integration/microservices/package.json,nest::::integration/microservices/package.json::::devDependencies::::supertest(location: 24),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,eeae3b08dedd79a475c90799af8a5ec6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/platform-fastify/package.json::::version::::version:8.2.1,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/platform-fastify/package.json
91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce,718089b5233b07c1e1da7af915a2ee14e70c7cd0,c6409cc884236c2fbba88218e5258278,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.0 <-> nest::::packages/platform-ws/package.json::::version::::version:6.8.0,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show 91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce -- packages/platform-ws/package.json
f3d342d22317ac3adced534161605afd32248654,9d3eece332197f80ad5078045332fccab7198bfa,1c81c82218b914b81a1493dd14855e60,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.2 <-> nest::::packages/testing/package.json::::version::::version:6.10.2,package.json,nest::::package.json::::version(location: 3),git show f3d342d22317ac3adced534161605afd32248654 -- package.json
24ba924f4de5b02414b4e1218a9af4bab7cb979d,2a8ab8ccf68572ea280dea4651e80350863cb155,ee3a93d9eeca7284be1356a516cfafc8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.0 <-> nest::::package.json::::version::::version:5.3.0,bundle/core/package.json,nest::::bundle/core/package.json::::version(location: 3),git show 24ba924f4de5b02414b4e1218a9af4bab7cb979d -- bundle/core/package.json
27c36dbe01dd52e2fa27c0670511b2859c9766f4,1c0eceab39688797edb17d21b17a099e8b46d597,d8881796e94a725f017cf368ca4f98fc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.3.0 <-> nest::::examples/07-sequelize/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.3.0,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/testing(location: 15),git show 27c36dbe01dd52e2fa27c0670511b2859c9766f4 -- examples/05-sql-typeorm/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,46caf5bd9cc75e32cde7c1c9dbaee284,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/graphql/package.json::::dependencies::::rxjs::::rxjs:^6.0.0 <-> nest::::integration/microservices/package.json::::dependencies::::rxjs::::rxjs:^6.0.0,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::rxjs(location: 19),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
d875526a494e0e4ba0f94186a3ce1968e1ef776a,40aac8ca77918abdb7efaba75d2359909b7934d7,ec0da014c8cfb2e7d09c0ebbd6e8a4b3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/testing/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:^7.0.0 <-> nest::::packages/websockets/package.json::::devDependencies::::@nestjs/common::::@nestjs/common:^7.0.0,packages/websockets/package.json,nest::::packages/websockets/package.json::::devDependencies::::@nestjs/common(location: 19),git show d875526a494e0e4ba0f94186a3ce1968e1ef776a -- packages/websockets/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,58648802ad15869c9afe4bb0d057d734,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/10-mockgoose/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10 <-> nest::::package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10,,,
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,089965197049224ae23a1972001031d6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.12 <-> nest::::packages/core/package.json::::peerDependencies::::reflect-metadata::::reflect-metadata:^0.1.12,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::reflect-metadata(location: 18),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
0ff53b20572f191fb2839d8cc4c50884483af76c,0e2125c8b8703529e129df809fd37867e0e6a25e,5afc72e8778cda2a9b0be1829003dac2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.3.1 <-> nest::::packages/platform-express/package.json::::version::::version:8.3.1,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 0ff53b20572f191fb2839d8cc4c50884483af76c -- packages/platform-express/package.json
629ab50c39432384400c21cba34a3c7a7ce2851c,ad6d953cb0a7ec6e2658e12f36517340b16c0256,756492b7abf41bc081f969a4c0812618,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.0 <-> nest::::packages/core/package.json::::version::::version:6.0.0,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 629ab50c39432384400c21cba34a3c7a7ce2851c -- packages/core/package.json
40a134e659ce4d4fd956cba904d74b96990b8d9c,056cd84cbb8cfa4e3164c4be45c54268ea681298,1bf97b19fad8aef2182bae9daf846ca2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.2 <-> nest::::packages/platform-ws/package.json::::version::::version:6.11.2,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show 40a134e659ce4d4fd956cba904d74b96990b8d9c -- packages/platform-ws/package.json
8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06,6d7e6b9207f07fa795b94d114ff7267c7551942f,6b7410ed6df2f37d965ead0e22407033,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.0.6 <-> nest::::packages/microservices/package.json::::version::::version:8.0.6,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06 -- packages/microservices/package.json
27c36dbe01dd52e2fa27c0670511b2859c9766f4,1c0eceab39688797edb17d21b17a099e8b46d597,ce16893dc44e8a02f1ab91d35fd693f1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.3.0 <-> nest::::examples/07-sequelize/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.3.0,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/websockets(location: 17),git show 27c36dbe01dd52e2fa27c0670511b2859c9766f4 -- examples/05-sql-typeorm/package.json
9282056193495cc905d15f56ad476304cbf3c3a9,0141eeb92911b8790391dea2136c562146a3096a,5f19db9353283344ad9c04c8a6aa9200,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.1.1 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.1.1,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 9282056193495cc905d15f56ad476304cbf3c3a9 -- packages/platform-fastify/package.json
3edcbb07235857d3a5b2d1b4378bf599080f1ed8,8bb1c80b53d441d4b39ccb9eb41da596aeb54141,e58887fb4c7b5276593ebd2af6e2c052,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.6.4 <-> nest::::package.json::::version::::version:4.6.4,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show 3edcbb07235857d3a5b2d1b4378bf599080f1ed8 -- lib/core/package.json
e12bd6bebf8c8da58c0165e9e72132f8438e48b9,a007b24fb5128e64161bfb4e66aee8f699f49b5e,ff5355c659f8841ed47d5ea9241ac307,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::dependencies::::fastify::::fastify:2.10.0 <-> nest::::packages/platform-fastify/package.json::::dependencies::::fastify::::fastify:2.10.0,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::dependencies::::fastify(location: 20),git show e12bd6bebf8c8da58c0165e9e72132f8438e48b9 -- packages/platform-fastify/package.json
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,e2b57ed012c9445032a57d6445623981,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/websockets/package.json::::version::::version:8.2.1,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/websockets/package.json
9d468e2d1aad3ed801da47b3176e3349e641fb3f,378c6d4e93d59556b6eb33370f0bc3b64f2ee245,ba82cdb9b5a937331713f1537e34ca7c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/microservices/package.json::::version::::version:5.3.5 <-> nest::::package.json::::version::::version:5.3.5,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show 9d468e2d1aad3ed801da47b3176e3349e641fb3f -- bundle/microservices/package.json
05141588e330334464b5eab2245e029f9a8525dc,a0b3fd74388f46b6851c2665d6cf638f85f1783e,0249fb17baa5b97ed25f075b6aa3384c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,nest::::integration/graphql/tsconfig.json::::compilerOptions::::module::::commonjs <-> nest::::packages/microservices/tsconfig.json::::compilerOptions::::module::::commonjs,packages/microservices/tsconfig.json,nest::::packages/microservices/tsconfig.json::::compilerOptions::::module(location: 3),git show 05141588e330334464b5eab2245e029f9a8525dc -- packages/microservices/tsconfig.json
1e0bcc06675a6b224367c55f2807aa27c6e844b3,06d47befa084afa5a3bc7693a2bafce5662a0c1a,a167e491fceefe4b5f324d6124dfa1c4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.6.0 <-> nest::::packages/microservices/package.json::::version::::version:5.6.0,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 1e0bcc06675a6b224367c55f2807aa27c6e844b3 -- packages/microservices/package.json
5dd4d04d6f9e96aaa10e15307b63b50a56bf2941,a0761fe692392bcd922b8fc0df319ab17b7b123e,6ec03654d18491874f9a3698b282aff2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/testing/package.json::::version::::version:4.4.1 <-> nest::::lib/websockets/package.json::::version::::version:4.4.1,lib/websockets/package.json,nest::::lib/websockets/package.json::::version(location: 3),git show 5dd4d04d6f9e96aaa10e15307b63b50a56bf2941 -- lib/websockets/package.json
d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35,c42fbb19a18155c0d1d0cca89c9ad1ff7c557a9c,5898ea26c18ccb003fc3cfe353c39432,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.4 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.8.4,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35 -- packages/platform-socket.io/package.json
5dd4d04d6f9e96aaa10e15307b63b50a56bf2941,a0761fe692392bcd922b8fc0df319ab17b7b123e,6ebb016577ea487b1fb547fbddd85057,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.4.2 <-> nest::::package.json::::version::::version:4.4.2,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show 5dd4d04d6f9e96aaa10e15307b63b50a56bf2941 -- lib/common/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,a36615e2f8c2775b6f7bced5a44fc148,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::examples/13-mongo-typeorm/package.json::::license::::MIT <-> nest::::package.json::::license::::MIT,,,
4e78f86c797d9fb0c069b0e3ee94bbb894091bb9,dbde42ea58887e128f5e37c3d5219eb75f4b529f,6731a5bf55ace55b3461b46cc182e15a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.1 <-> nest::::packages/core/package.json::::version::::version:6.2.1,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 4e78f86c797d9fb0c069b0e3ee94bbb894091bb9 -- packages/core/package.json
05918e439d0818fdd6b0eb1f7734d84f9434928b,e764008e2a7635f0c5a738989d88b1ef97474461,a023ac85d609508aacbb008ced210fd1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.3.14 <-> nest::::packages/microservices/package.json::::version::::version:5.3.14,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 05918e439d0818fdd6b0eb1f7734d84f9434928b -- packages/microservices/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,6e20a470797cd512b39406cc3b2f5b9e,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,nest::::examples/13-mongo-typeorm/tsconfig.json::::include::::include/src/**/*::::src/**/* <-> nest::::tsconfig.json::::include::::include/src/**/*::::src/**/*,,,
ff5b0bb540a0805cacda0b47f99f7d3172128af8,f7c8072c0cc217484f6279241c9a50fbdcd83949,e235219d625a943333e039c412baa27a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.9 <-> nest::::packages/websockets/package.json::::version::::version:6.10.9,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show ff5b0bb540a0805cacda0b47f99f7d3172128af8 -- packages/websockets/package.json
42a31d433b4caa4770ee42d6d2b554670d1792d9,9afd1d07a7126500db84040b7ae0de615940b5ea,881b4559d96d52f99bcc1b8bd25ea463,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.1 <-> nest::::packages/microservices/package.json::::version::::version:5.7.1,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 42a31d433b4caa4770ee42d6d2b554670d1792d9 -- packages/microservices/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,31057beff1b0d602dd94cd3e1efa5c2e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/scopes/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^5.0.0 <-> nest::::integration/websockets/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^5.0.0,integration/websockets/package.json,nest::::integration/websockets/package.json::::dependencies::::@nestjs/core(location: 11),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/websockets/package.json
d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35,c42fbb19a18155c0d1d0cca89c9ad1ff7c557a9c,525cea03d068bd3ec3f44c50d7644a48,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.4 <-> nest::::packages/core/package.json::::version::::version:6.8.4,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35 -- packages/core/package.json
a9468ab5c6e9532ffaecbe466241a84198fc6277,50a434f145b72f065e433be705d4f5f644961230,bcd0f101915819b7f44b6d496fca6e66,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.5.3 <-> nest::::packages/platform-ws/package.json::::version::::version:6.5.3,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show a9468ab5c6e9532ffaecbe466241a84198fc6277 -- packages/platform-ws/package.json
3c7f8563904432bc2ad2d050653c326ba6948f97,59baf0aa5d4ff5aaa225429b9e5eccbd5912ee07,876712df7e83ca6c430132fbf417e8d1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:9.0.0 <-> nest::::packages/platform-ws/package.json::::version::::version:9.0.0,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show 3c7f8563904432bc2ad2d050653c326ba6948f97 -- packages/platform-ws/package.json
1595cf1e9e48afb4ee90edccf5251df56579229f,2ca24d59e6c363b079990a5b4040947ffed2d110,71da8798496464faa519e1b206f14c67,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/01-cats-app/package.json::::dependencies::::class-transformer::::class-transformer:^0.1.7 <-> nest::::examples/05-sql-typeorm/package.json::::dependencies::::class-transformer::::class-transformer:^0.1.7,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::class-transformer(location: 19),git show 1595cf1e9e48afb4ee90edccf5251df56579229f -- examples/05-sql-typeorm/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,19f16f3e04968602ccf42c05b89d0c3f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::typescript::::typescript:^3.1.0 <-> nest::::integration/microservices/package.json::::dependencies::::typescript::::typescript:^3.1.0,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::typescript(location: 20),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
05141588e330334464b5eab2245e029f9a8525dc,a0b3fd74388f46b6851c2665d6cf638f85f1783e,2825665a8660108369a2f27fead7483e,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/common/package.json::::peerDependencies::::reflect-metadata::::reflect-metadata:^0.1.12 <-> nest::::integration/mongoose/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.12,,,
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,efaae45c2c3402777cb69f4afb80286c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/injector/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1,integration/injector/package.json,nest::::integration/injector/package.json::::dependencies::::@nestjs/websockets(location: 14),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/injector/package.json
40a134e659ce4d4fd956cba904d74b96990b8d9c,056cd84cbb8cfa4e3164c4be45c54268ea681298,c272c14f7cb2f00096f37476b5a69431,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.2 <-> nest::::packages/websockets/package.json::::version::::version:6.11.2,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 40a134e659ce4d4fd956cba904d74b96990b8d9c -- packages/websockets/package.json
f90bde936c26d1802ef3c168e840bfd1b5f59f64,6240869232385532c70668ab790e495b05102637,6eea68ccc218335d55764fa8db5e0961,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.5.8 <-> nest::::package.json::::version::::version:4.5.8,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show f90bde936c26d1802ef3c168e840bfd1b5f59f64 -- lib/common/package.json
9aeac0110a9c8ce1f9f9370dfa40e99e5e6bca51,85488262438f90534a130443c250255a1310b2eb,05dd7b2280d703df5b99c38232a00d6f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/06-mongoose/package.json::::dependencies::::mongoose::::mongoose:^4.11.13 <-> nest::::examples/14-mongoose-module/package.json::::dependencies::::mongoose::::mongoose:^4.11.13,examples/14-mongoose-module/package.json,nest::::examples/14-mongoose-module/package.json::::dependencies::::mongoose(location: 15),git show 9aeac0110a9c8ce1f9f9370dfa40e99e5e6bca51 -- examples/14-mongoose-module/package.json
751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7,3116324ce02fca745135384059d0fd560409afd7,d168e8ca9bf53662ce514b2564d34924,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.4.4 <-> nest::::packages/websockets/package.json::::version::::version:8.4.4,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7 -- packages/websockets/package.json
05141588e330334464b5eab2245e029f9a8525dc,a0b3fd74388f46b6851c2665d6cf638f85f1783e,07ec2f411b262a61e3ec61a2341c395e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,nest::::integration/typeorm/tsconfig.json::::compilerOptions::::module::::commonjs <-> nest::::packages/testing/tsconfig.json::::compilerOptions::::module::::commonjs,packages/testing/tsconfig.json,nest::::packages/testing/tsconfig.json::::compilerOptions::::module(location: 3),git show 05141588e330334464b5eab2245e029f9a8525dc -- packages/testing/tsconfig.json
f316a299fe7a58ffb54006c0baa2ffd9b677b7b6,9502660a0f5fa6ab117fad03d7b7cae47f201279,9d60dada3d597f4bfe0fd7fb0be769e9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.4.0 <-> nest::::package.json::::version::::version:4.4.0,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show f316a299fe7a58ffb54006c0baa2ffd9b677b7b6 -- lib/core/package.json
97fb9c33787c3f3a2222fff18e6464e3f2531a16,67a382b0eeadd0bbd5a3e5b8b21fa1d349774011,40b0373338df727d7d341915fefc1875,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/platform-socket.io/package.json::::version::::version:6.11.11 <-> nest::::packages/websockets/package.json::::version::::version:6.11.11,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 97fb9c33787c3f3a2222fff18e6464e3f2531a16 -- packages/websockets/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,7b218bb45733133334397458288942ba,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^5.0.0 <-> nest::::integration/injector/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^5.0.0,integration/injector/package.json,nest::::integration/injector/package.json::::dependencies::::@nestjs/websockets(location: 14),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/injector/package.json
425eb287d7bd3cfbf9624bac730e171e6c0325c4,fd3c9b9b6a28d833d16ed845a3eade73694f108c,2a8cc55df667ddc359b29d2238800655,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.0 <-> nest::::packages/platform-ws/package.json::::version::::version:6.6.0,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show 425eb287d7bd3cfbf9624bac730e171e6c0325c4 -- packages/platform-ws/package.json
f56d1449c72dbf22e07b5163b3fd2ddd5b6d6d14,92ccc02be1bafe08eb5e35d7f9a225c141773119,d4e69eb2780bb1b86e572d6a4fc7c683,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/01-cats-app/package.json::::dependencies::::body-parser::::body-parser:^1.17.2 <-> nest::::package.json::::devDependencies::::body-parser::::body-parser:^1.17.2,examples/01-cats-app/package.json,nest::::examples/01-cats-app/package.json::::dependencies::::body-parser(location: 22),git show f56d1449c72dbf22e07b5163b3fd2ddd5b6d6d14 -- examples/01-cats-app/package.json
2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f,fc82109ae9e019de0182dfb329086e6a3a76ca08,bb4d28347a0e66782b1af309058af88b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.1 <-> nest::::packages/websockets/package.json::::version::::version:6.6.1,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f -- packages/websockets/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,d02d1c08740a8f722e3022c5c31bf0b5,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/nest-application/get-url/package.json::::devDependencies::::supertest::::supertest:4.0.2 <-> nest::::package.json::::devDependencies::::supertest::::supertest:4.0.2,,,
