occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
1690d447b4a705bfd2b15e68dc96dc0cecf4ebaf,2be79e1529dc036c5f530378f36f564844685305,2271a6275bbc4739ce5e22ade296391a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::dependencies::::@zeit/next-typescript::::@zeit/next-typescript:1.1.1 <-> next::::examples/with-mobx-state-tree-typescript/package.json::::dependencies::::@zeit/next-typescript::::@zeit/next-typescript:1.1.1,examples/with-mobx-state-tree-typescript/package.json,next::::examples/with-mobx-state-tree-typescript/package.json::::dependencies::::@zeit/next-typescript(location: 11),git show 1690d447b4a705bfd2b15e68dc96dc0cecf4ebaf -- examples/with-mobx-state-tree-typescript/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,eb767cdfc887f80c481adee5de273255,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-graphql-hooks/package.json::::license::::ISC <-> next::::examples/with-zones/home/package.json::::license::::ISC,examples/with-graphql-hooks/package.json,next::::examples/with-graphql-hooks/package.json::::license(location: 9),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-graphql-hooks/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,be8a484dd3cd0db8769c93825a7824fe,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-xstate/package.json::::license::::MIT <-> next::::packages/next/compiled/unistore/package.json::::license::::MIT,examples/with-xstate/package.json,next::::examples/with-xstate/package.json::::license(location: 15),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-xstate/package.json
29cc44451c4524d181366435151a193e5d777716,942052f8cb0168885478f147fe41d0312ea1f399,74965a96429c5c2d9da057651d895170,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-pretty-url-routing/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-zones/blog/package.json::::dependencies::::react::::react:^16.0.0,examples/with-zones/blog/package.json,next::::examples/with-zones/blog/package.json::::dependencies::::react(location: 10),git show 29cc44451c4524d181366435151a193e5d777716 -- examples/with-zones/blog/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,be6545482aa6e71129e9724573829a44,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-sentry/package.json::::license::::ISC <-> next::::packages/next/compiled/semver/package.json::::license::::ISC,examples/with-sentry/package.json,next::::examples/with-sentry/package.json::::license(location: 4),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-sentry/package.json
dcd6f32c08ab75f09f01e6dee940622de45661dc,2f02a9301509f6975563266202f4601c3aef97ce,315545f0f2d62804d43d3767f410f2cc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog-starter/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/cms-graphcms/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/blog-starter/package.json,next::::examples/blog-starter/package.json::::devDependencies::::postcss-preset-env(location: 22),git show dcd6f32c08ab75f09f01e6dee940622de45661dc -- examples/blog-starter/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,5ffeabcde43486b7424684b0067bbd2d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-noscript/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/with-noscript/package.json,next::::examples/with-noscript/package.json::::dependencies::::react-dom(location: 12),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-noscript/package.json
c49dfd67269adf692b59ff07da4e523ba8345b48,d18ea079109b4c62a933bbe3afdc73139da68523,d10bb512db7079008adce86176222ac9,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-prismic/package.json::::devDependencies::::dotenv::::dotenv:8.2.0 <-> next::::examples/with-cookie-auth-fauna/package.json::::dependencies::::dotenv::::dotenv:8.2.0,examples/cms-prismic/package.json,next::::examples/cms-prismic/package.json::::devDependencies::::dotenv(location: 20),git show c49dfd67269adf692b59ff07da4e523ba8345b48 -- examples/cms-prismic/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,feb431d4bd9c22005567a148f1e782c2,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-dynamic-import/package.json::::license::::MIT <-> next::::packages/eslint-plugin-next/package.json::::license::::MIT,examples/with-dynamic-import/package.json,next::::examples/with-dynamic-import/package.json::::license(location: 15),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-dynamic-import/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,2332d7e4988dc2b7354cdfb5cee17d44,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/basic-export/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/basic-export/package.json,next::::examples/basic-export/package.json::::dependencies::::react-dom(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/basic-export/package.json
955cbce9365c6f5e43b0ab8c5ce894a313f86b13,a5b9d69b8783073931d4fc537c554adb2f894baa,50eed5904debaf5ab28ee03fe410b821,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-datocms/package.json::::devDependencies::::@fullhuman/postcss-purgecss::::@fullhuman/postcss-purgecss:^2.1.0 <-> next::::examples/cms-prismic/package.json::::devDependencies::::@fullhuman/postcss-purgecss::::@fullhuman/postcss-purgecss:^2.1.0,examples/cms-datocms/package.json,next::::examples/cms-datocms/package.json::::devDependencies::::@fullhuman/postcss-purgecss(location: 20),git show 955cbce9365c6f5e43b0ab8c5ce894a313f86b13 -- examples/cms-datocms/package.json
18731f2c45084a2272836e2923cd233af262ef2a,c4d403e1b71941c153aeccb5290d2739614cb3b1,b62612a902f275b820c941f968468525,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-takeshape/package.json::::dependencies::::react-dom::::react-dom:^16.13.0 <-> next::::examples/custom-server-express/package.json::::dependencies::::react-dom::::react-dom:^16.13.0,examples/custom-server-express/package.json,next::::examples/custom-server-express/package.json::::dependencies::::react-dom(location: 14),git show 18731f2c45084a2272836e2923cd233af262ef2a -- examples/custom-server-express/package.json
d4d22bc447af00beafeed87e208b802f0831aa31,6b10749cf42c88b3e86c658824dd8589371101ca,c9fd0b1719bb7933ac522b6503e6e94a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-firebase-hosting-and-typescript/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-typings-for-css-modules/package.json::::dependencies::::react::::react:^16.7.0,examples/with-firebase-hosting-and-typescript/package.json,next::::examples/with-firebase-hosting-and-typescript/package.json::::dependencies::::react(location: 27),git show d4d22bc447af00beafeed87e208b802f0831aa31 -- examples/with-firebase-hosting-and-typescript/package.json
fac43184039e6c300bbddeb21717ebd1007b28c6,ed13ccac24e5cf53e7e7b74ab46489d5d282ba26,5ee8d57a7889553e5b3bbaf8c445c914,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/layout-component/package.json::::scripts::::dev::::next <-> next::::examples/with-supabase-auth-realtime-db/package.json::::scripts::::dev::::next,examples/with-supabase-auth-realtime-db/package.json,next::::examples/with-supabase-auth-realtime-db/package.json::::scripts::::dev(location: 5),git show fac43184039e6c300bbddeb21717ebd1007b28c6 -- examples/with-supabase-auth-realtime-db/package.json
5ae5899de3ba271ecd591f2fc10445ef57ce8a21,f70927dab03d04208e63d2d9cdd9df82430b66c2,6a4a1b859f0e599b34234e4fb782e62b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::devDependencies::::ts-node::::ts-node:^7.0.1 <-> next::::examples/with-ts-node/package.json::::dependencies::::ts-node::::ts-node:^7.0.1,examples/custom-server-typescript/package.json,next::::examples/custom-server-typescript/package.json::::devDependencies::::ts-node(location: 18),git show 5ae5899de3ba271ecd591f2fc10445ef57ce8a21 -- examples/custom-server-typescript/package.json
6bc6c9d74da13f3e6ea91ddc2b6b4f8d77ff93c5,3918bf4f9ca122f147d3a686f740e20edb67aefb,381cc86a0e5d83fba20016861ce2b335,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-custom-reverse-proxy/package.json::::dependencies::::express::::express:^4.15.3 <-> next::::examples/with-static-export/package.json::::dependencies::::express::::express:^4.15.3,examples/with-static-export/package.json,next::::examples/with-static-export/package.json::::dependencies::::express(location: 5),git show 6bc6c9d74da13f3e6ea91ddc2b6b4f8d77ff93c5 -- examples/with-static-export/package.json
3d3a35957889c71d7aa19f4a152175f72e88e6bc,b2223e65a0d9681d663bf8f43e80b9bc2c17a814,ee93b7a3563c2f72aca08dd2f2fa9750,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-apollo-and-redux/package.json::::dependencies::::react-dom::::react-dom:^15.5.4 <-> next::::examples/with-jest/package.json::::dependencies::::react-dom::::react-dom:^15.5.4,examples/with-jest/package.json,next::::examples/with-jest/package.json::::dependencies::::react-dom(location: 12),git show 3d3a35957889c71d7aa19f4a152175f72e88e6bc -- examples/with-jest/package.json
911f32a0df65ece5b1eb10c1607950eb9de59c8e,5a0abe6fb4617c83dcabbee0a566b690d5058dcd,9205e8c9659f1e9fc98ac7161079be00,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-loading/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-yarn-workspaces/packages/web-app/package.json::::dependencies::::react::::react:^16.7.0,examples/with-yarn-workspaces/packages/web-app/package.json,next::::examples/with-yarn-workspaces/packages/web-app/package.json::::dependencies::::react(location: 12),git show 911f32a0df65ece5b1eb10c1607950eb9de59c8e -- examples/with-yarn-workspaces/packages/web-app/package.json
6897225da245ee6fbb39083b7a872903e36c9643,449416a2239a75da96bd1bdea82ef187b9f6f992,e019dfa6a54714ee87bdcbc862c42b75,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-realm-web/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-webassembly/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-webassembly/package.json,next::::examples/with-webassembly/package.json::::dependencies::::react-dom(location: 6),git show 6897225da245ee6fbb39083b7a872903e36c9643 -- examples/with-webassembly/package.json
d4d22bc447af00beafeed87e208b802f0831aa31,6b10749cf42c88b3e86c658824dd8589371101ca,a4a17a52dc2a12cf072b16f335919c84,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-firebase-hosting-and-typescript/src/functions/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017 <-> next::::examples/with-typings-for-css-modules/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017,examples/with-firebase-hosting-and-typescript/src/functions/tsconfig.json,next::::examples/with-firebase-hosting-and-typescript/src/functions/tsconfig.json::::compilerOptions::::lib::::lib/es2017(location: 3),git show d4d22bc447af00beafeed87e208b802f0831aa31 -- examples/with-firebase-hosting-and-typescript/src/functions/tsconfig.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,d74e3a3e539f3cddd38871ef184e8c03,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/cms-storyblok/package.json::::version::::version:1.0.0,examples/cms-storyblok/package.json,next::::examples/cms-storyblok/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/cms-storyblok/package.json
6a78f60136175a0f21b8346e70d8b1a0aac4598b,2712fecdf0508edbd92c22501fd9607ad822d0ac,0ba4f83a6bf8b5bff239f9bc08488526,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog-starter/package.json::::devDependencies::::tailwindcss::::tailwindcss:^2.0.2 <-> next::::examples/with-redis/package.json::::dependencies::::tailwindcss::::tailwindcss:^2.0.2,examples/blog-starter/package.json,next::::examples/blog-starter/package.json::::devDependencies::::tailwindcss(location: 21),git show 6a78f60136175a0f21b8346e70d8b1a0aac4598b -- examples/blog-starter/package.json
4fa22bd0f796ae0fe65594b52543fe8fdd550c2b,e865706c0037a8ad52b78c010d569f56f2b69505,7e05e80ca9eaeb1ae0f3d2f90dddda33,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-semantic-ui/package.json::::dependencies::::url-loader::::url-loader:^0.6.2 <-> next::::examples/with-videojs/package.json::::dependencies::::url-loader::::url-loader:^0.6.2,examples/with-semantic-ui/package.json,next::::examples/with-semantic-ui/package.json::::dependencies::::url-loader(location: 17),git show 4fa22bd0f796ae0fe65594b52543fe8fdd550c2b -- examples/with-semantic-ui/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,adb2726122121726d1207dca932ab9cb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/shared-modules/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/shared-modules/package.json,next::::examples/shared-modules/package.json::::dependencies::::react-dom(location: 12),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/shared-modules/package.json
fe076f260a49e55b9caccacbc45a3464ad74e05e,4a582768535b612fec73599a2f015c25d893f8cc,09172b0eca17f8593d797ecea6f0b061,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-react-multi-carousel/package.json::::dependencies::::next::::next:^8.0.3 <-> next::::examples/with-typescript-styled-components/package.json::::dependencies::::next::::next:^8.0.3,examples/with-typescript-styled-components/package.json,next::::examples/with-typescript-styled-components/package.json::::dependencies::::next(location: 5),git show fe076f260a49e55b9caccacbc45a3464ad74e05e -- examples/with-typescript-styled-components/package.json
2f806273f5173a08b8c86d76715dbbce98289b49,65099ed2f4c6a30e80b941a8f5d99f418b4f2346,b75ad5518e072fc8aa9c9340712c34bd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-jest/package.json::::devDependencies::::babel-jest::::babel-jest:^18.0.0 <-> next::::package.json::::devDependencies::::babel-jest::::babel-jest:^18.0.0,package.json,next::::package.json::::devDependencies::::babel-jest(location: 92),git show 2f806273f5173a08b8c86d76715dbbce98289b49 -- package.json
f896e6e810021b7a7524eaf42436e473cf7b5658,70d0caba870df9ac8e7906476d515ba3993dbf43,4806946e3fd70d851fed456892a046f9,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::packages/next/build/swc/npm/darwin-x64/package.json::::license::::MIT <-> next::::packages/react-refresh-utils/package.json::::license::::MIT,,,
7ac1f2d4c2a4db4bd39efb34e1fd48eb15558689,92bbdad341372d628a3ee890492f40d712c74f4e,8a81a5fc1640aed4093f48b5cb5b3c75,MissingArtifactConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-firebase/package.json::::scripts::::build::::next build <-> next::::examples/with-scoped-stylesheets-and-postcss/package.json::::scripts::::build::::next build,,,
8a278b966f309700ae0061e1a3186f9ecd608d9e,0a61f1edc89119ff556109ef10e0f393eb091328,303571ac77f2e5960153e299eab4c684,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog-starter/package.json::::dependencies::::gray-matter::::gray-matter:4.0.3 <-> next::::examples/cms-kontent/package.json::::dependencies::::gray-matter::::gray-matter:4.0.3,examples/blog-starter/package.json,next::::examples/blog-starter/package.json::::dependencies::::gray-matter(location: 12),git show 8a278b966f309700ae0061e1a3186f9ecd608d9e -- examples/blog-starter/package.json
