occurred_at,conflict_type,conflict_id,link
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,4c5e19f6d1ff1cacedf54cd244361c3c,Font-Awesome::::icons.yml::::industry::::styles::::solid <-> Font-Awesome::::icons.yml::::wifi-slash::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,e277e7d389ad4eb6f36f98630b2a73c6,Font-Awesome::::icons.yml::::ambulance::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::subway::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,196e878dd9747f6fdee2ec6aba205e32,Font-Awesome::::icons.yml::::ambulance::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::desktop::::search::::terms::::machine
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,d6a9eb809148a674438f19c72555b5e7,Font-Awesome::::icons.yml::::chart-pie::::search::::terms::::graph <-> Font-Awesome::::icons.yml::::signal-alt-slash::::search::::terms::::graph
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,52617ce3d1303cb5f10085e73ef36ffa,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::cash-register::::search::::terms::::machine
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,3c56d865ca7dd2bef064640dde7f37bc,Font-Awesome::::icons.yml::::carrot::::search::::terms::::food <-> Font-Awesome::::icons.yml::::lemon::::search::::terms::::food
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,956c2b18152b9cfe09c25d3535be7db5,Font-Awesome::::icons.yml::::hotjar::::label::::Hotjar <-> Font-Awesome::::icons.yml::::hotjar::::sponsored::::label::::Hotjar
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,173889ede808a5c4fbf3ce596d851b9e,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map-pin::::search::::terms::::coordinates
9e3da0854fdd1ad847440243a231690b427dab3f,MultiValueConflict,4fa0b559cccdbcc9422c46fbe4de476f,Font-Awesome::::icons.yml::::list-ul::::search::::terms::::list <-> Font-Awesome::::icons.yml::::list::::label::::list
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5211914b74e167ccacc7750731e83752,Font-Awesome::::icons.yml::::bus::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,50e77034bb7e6fbaa4e7ca4b2bba8fe3,Font-Awesome::::icons.yml::::compass::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f4c34939ec105164525265d91d53c272,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,859826a0032033d6f1e9eed605dcaafa,Font-Awesome::::icons.yml::::dumpster-fire::::search::::terms::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,48c758186375c8ae0e8a6ab839235050,Font-Awesome::::icons.yml::::dog::::search::::terms::::mammmal <-> Font-Awesome::::icons.yml::::horse-head::::search::::terms::::mammmal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,249012d6203b38604eeeabeb691962d0,Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b739570bfc3d5f333d1578b5ba32f415,Font-Awesome::::icons.yml::::cat::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,6d2f478ea46d2c426a18c229505133af,Font-Awesome::::categories.yml::::chat::::sponsored::::label::::Rocket.Chat <-> Font-Awesome::::icons.yml::::rocketchat::::label::::Rocket.Chat
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,6d5326d9eb6dfdb151310620bd1a043a,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::football-ball::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,c4e62915f6303ab645c0838eafbb3400,Font-Awesome::::icons.yml::::empty-set::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::infinity::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5f4c26667438a78572b42488af49ada3,Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::skull-crossbones::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,aeef21c9f0210ba40c501e174a5d049a,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::snowman::::search::::terms::::holiday
864e2422319243c59f45752623d1e2490557eb67,MultiValueConflict,f7cf17c19b8ff71172db62ddb7848520,Font-Awesome::::categories.yml::::computers::::icons::::mobile <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::mobile
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,27d3511fa1d042f48f73565cae904a3f,Font-Awesome::::icons.yml::::hiking::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,dae2d21467e45d9204952a6c050efd28,Font-Awesome::::icons.yml::::red-river::::label::::red river <-> Font-Awesome::::icons.yml::::red-river::::sponsored::::label::::red river
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1c46a95a5f0c48ca35e3c466bb47af97,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MultiValueConflict,96e2dd88abbf20daa8d05c60981deaf7,Font-Awesome::::icons.yml::::download::::search::::terms::::import <-> Font-Awesome::::icons.yml::::upload::::search::::terms::::import
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,207eb38e2e164ba279d89cdefaf0e4d6,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::subway::::search::::terms::::machine
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,869445546f261b09da8fb94408f03983,Font-Awesome::::icons.yml::::hire-a-helper::::label::::HireAHelper <-> Font-Awesome::::icons.yml::::hire-a-helper::::sponsored::::label::::HireAHelper
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,f943a93045c01f0932692025aaee8d6d,Font-Awesome::::icons.yml::::bity::::label::::Bity <-> Font-Awesome::::icons.yml::::bity::::sponsored::::label::::Bity
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,36baf21ea052239395dbe410a4322949,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::mitten::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,7cf8f76c042674f6076e86cfd7622a2a,Font-Awesome::::icons.yml::::whmcs::::label::::WHMCS <-> Font-Awesome::::icons.yml::::whmcs::::sponsored::::label::::WHMCS
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5ec715982c8166d894c708c08283bb20,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::hat-wizard::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,bc2653bf2f1d12ce6f8d56297e6fa35e,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,bedf635bf62c213e9811bca7d705abde,Font-Awesome::::icons.yml::::headphones-alt::::search::::terms::::audio <-> Font-Awesome::::icons.yml::::volume-slash::::search::::terms::::audio
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,334e6d505fc0ff4c261ea0530d707f94,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,76895a70f2ffe7cccea15773beecdb7e,Font-Awesome::::icons.yml::::icicles::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f980eadb09ae08dfc561e5b13a7082c9,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,6f6d5e2a08946f54fdc6d3496addc743,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,202dc9fc30becba34fad1c3a4576d0e2,Font-Awesome::::icons.yml::::minus-circle::::search::::terms::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,05b6579ddb7a2d6dd9c45f027cf75294,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a6188e3bbb075c41940e9f093a3d9bce,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map-marker::::search::::terms::::coordinates
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3bf8fa27f6f0e61d860f11a52e03e50d,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,dac368cbf9b7c5f04c81069655ea5252,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::map-marker-alt::::search::::terms::::location
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,c58b94e902de5343f918b78bb79b5bbb,Font-Awesome::::icons.yml::::affiliatetheme::::label::::affiliatetheme <-> Font-Awesome::::icons.yml::::affiliatetheme::::sponsored::::label::::affiliatetheme
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,2110c2afe4b191c98019106e5893d3bb,Font-Awesome::::icons.yml::::football-ball::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ea4c057688e0d450caff17b52eeec350,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,33c6e6e1714e825c19858e7166660727,Font-Awesome::::icons.yml::::sigma::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::yin-yang::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5100e6767483bbf369102a8d6f8b4a65,Font-Awesome::::icons.yml::::ambulance::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::space-shuttle::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,072f71ccad7c48f8761687bf33c8ee51,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7c7c6831f5532e643b5ae906e5bd06d7,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,755f60ea7940c4b60a0f1ef60fbbf04c,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,bb234721d4f6f2ee16ea6b5e99b4d27b,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::thumbtack::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0ac5095c4a7949e0dd001dcef1699711,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::hiking::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,d466166c80b39f91838f0e58e9eeb55d,Font-Awesome::::icons.yml::::schlix::::label::::SCHLIX <-> Font-Awesome::::icons.yml::::schlix::::sponsored::::label::::SCHLIX
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0d0d1081bfcd85c6842936b2556683e7,Font-Awesome::::icons.yml::::globe::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1486742c6ab3204934d860bf6d88ffd1,Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b764fdaa52ee61e73833d1c2157a12ba,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::gifts::::search::::terms::::holiday
06814cb4c2598338fd1d61a385dde56e67330cca,MissingOptionConflict,8b142c78185623d454617ab367217b5e,Font-Awesome::::icons.yml::::ravelry::::changes::::5.0.0 <-> Font-Awesome::::icons.yml::::rendact::::changes::::5.0.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,79c066cc548eb886803d1bb0055641d2,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::sleigh::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,775e5cefa58f3a41791722c2c5020bfc,Font-Awesome::::icons.yml::::hiking::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,02cd8cf75766ea55daa9f27dbf05a778,Font-Awesome::::icons.yml::::keycdn::::label::::KeyCDN <-> Font-Awesome::::icons.yml::::keycdn::::sponsored::::label::::KeyCDN
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,47a30076e5ec5776d63b8de570e7b260,Font-Awesome::::icons.yml::::football-ball::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f588a2cd20398576058b2a73cef40e3c,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,edf3b8c5ed07c74175b00453765337e2,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,02dd0aee39549c21afab24ce877c8d1c,Font-Awesome::::icons.yml::::paint-roller::::search::::terms::::tool <-> Font-Awesome::::icons.yml::::wrench::::search::::terms::::tool
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d6595b394c6a7cd1d81f07f95198eb69,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,195cab92d94f897ed8f6cabf1d0c5631,Font-Awesome::::icons.yml::::mug-hot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,93329aa6372905eca7761fc5ad4c26a7,Font-Awesome::::icons.yml::::gitkraken::::label::::GitKraken <-> Font-Awesome::::icons.yml::::gitkraken::::sponsored::::label::::GitKraken
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,c6972ac022e9f6f4ea3798fd4d206659,Font-Awesome::::icons.yml::::amilia::::label::::Amilia <-> Font-Awesome::::icons.yml::::amilia::::sponsored::::label::::Amilia
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,aa733645415645b14b576a50f9f6047d,Font-Awesome::::icons.yml::::glass-cheers::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f33528ba2efe8a62d3b5d67240d576de,Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,50eb6121571850b3207ccc3e8e3ad489,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,a1b2b2f8cbd1ec5191403d9d1ef85f83,Font-Awesome::::icons.yml::::avianex::::label::::avianex <-> Font-Awesome::::icons.yml::::avianex::::sponsored::::label::::avianex
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,6cd16967a55c0ff64ea8dbb8133bb66c,Font-Awesome::::icons.yml::::firstdraft::::label::::firstdraft <-> Font-Awesome::::icons.yml::::firstdraft::::sponsored::::label::::firstdraft
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,187ab2ba1e8b98ff7254a1c1774b4238,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::holly-berry::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0cf6a5b549fe4d79243b0dc8ed5ce270,Font-Awesome::::icons.yml::::cat::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,14a60a51f7b9457fa9dfb6cb477a563b,Font-Awesome::::categories.yml::::logistics::::sponsored::::label::::StayLinked <-> Font-Awesome::::icons.yml::::staylinked::::label::::StayLinked
b60cbbecb438831419bbe83d838e33e6b7327b38,MissingOptionConflict,97b2142463917c91690f90bca0e82d91,Font-Awesome::::icons.yml::::r::::changes::::5.0.11 <-> Font-Awesome::::icons.yml::::users::::changes::::5.0.11
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,514d5f27445898f9fb99c0fd7b350e5e,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::crow::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,83d71a27a88f6a608f256301bc001323,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::mitten::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,966d1281e1ca4f6523376201922e36fb,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::shuttle-van::::search::::terms::::machine
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,de46261b117e22f52731247ac745c26a,Font-Awesome::::icons.yml::::speakap::::label::::Speakap <-> Font-Awesome::::icons.yml::::speakap::::sponsored::::label::::Speakap
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,6ba5838f5491687a24d7e815fb379e5f,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,57a2f9ec13f73683785449ff2d52fe1b,Font-Awesome::::icons.yml::::typo3::::label::::Typo3 <-> Font-Awesome::::icons.yml::::typo3::::sponsored::::label::::Typo3
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,9140001e212d5a40e053f722218e8423,Font-Awesome::::icons.yml::::calculator-alt::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::jedi::::changes::::5.3.0
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,a4edef728a605bcea3f89ac33d5a27b0,Font-Awesome::::icons.yml::::lemon::::search::::terms::::food <-> Font-Awesome::::icons.yml::::stroopwafel::::search::::terms::::food
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,10969e278111d27e1c2e1032da712e5b,Font-Awesome::::icons.yml::::cookie::::search::::terms::::food <-> Font-Awesome::::icons.yml::::stroopwafel::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f23e96e479d194e32cc3eea278ea4afb,Font-Awesome::::icons.yml::::icicles::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,55d80bd2e758ec426f6e6ef9bf55082e,Font-Awesome::::icons.yml::::pray::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::square-root::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,26fed7692c0af9f78711b612e0564292,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7ab410506722a6a9cd9d88046783f0e9,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
5c06ed077887b54064d3cb32cd7b6150cf21ca15,MultiValueConflict,ef5c151f55c066d9d586265a72a0034f,Font-Awesome::::categories.yml::::arrows::::icons::::sort-amount-up <-> Font-Awesome::::shims.yml::::sort-amount-desc::::name::::sort-amount-up
864e2422319243c59f45752623d1e2490557eb67,MultiValueConflict,0873e592ebc700022888a941796d5647,Font-Awesome::::categories.yml::::communication::::icons::::mobile <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::mobile
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,c7a4e8788241403073e04031910ab8a6,Font-Awesome::::icons.yml::::carrot::::search::::terms::::food <-> Font-Awesome::::icons.yml::::cookie::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1813978b132fbcad8b62d79e26d7fcea,Font-Awesome::::icons.yml::::book-dead::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,c747abc8b08d5d42aef6f33369f41816,Font-Awesome::::icons.yml::::draw-polygon::::styles::::solid <-> Font-Awesome::::icons.yml::::signal-alt-slash::::styles::::solid
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,3c5afeedef27a00c0bdb37029bcde1ef,Font-Awesome::::icons.yml::::dharmachakra::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::function::::changes::::5.3.0
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,3319f22598a40d6f52a5bfa3b01d36d6,Font-Awesome::::categories.yml::::arrows::::icons::::arrows-alt <-> Font-Awesome::::icons.yml::::compress-arrows-alt::::search::::terms::::arrows-alt
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f9ca4ca3a598723b13a3336b53be9049,Font-Awesome::::icons.yml::::globe-europe::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,4f3e11eaa80df5d4a3bfa019e7e22baa,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,acfa9a82cd0b0fbdb00b76e2a323404d,Font-Awesome::::icons.yml::::hammer::::search::::terms::::tool <-> Font-Awesome::::icons.yml::::paint-roller::::search::::terms::::tool
ba907eaec40fab01d410c3023a5572b2cb46cea6,MissingOptionConflict,f14acd358a68754da94a1f9a04e307bc,Font-Awesome::::icons.yml::::nintendo-switch::::changes::::5.0.0 <-> Font-Awesome::::icons.yml::::whatsapp-square::::changes::::5.0.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c519d0aeadf9b5a718fa8a5aa8c9ccfd,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,4ae5bc2566ed60e23e555fc6591fbf45,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1727643a8021ffdc0f7886e0b0f83f83,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,6e2aa00a39a0582a22f7acf9f666b500,Font-Awesome::::icons.yml::::apper::::label::::Apper Systems AB <-> Font-Awesome::::icons.yml::::apper::::sponsored::::label::::Apper Systems AB
