occurred_at,conflict_type,conflict_id,link
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingOptionConflict,12b45978c5a2c0950a667739307ea058,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::train_data::::aug_policy::::randaug <-> models::::imagenet_resnetrs101_i192.yaml::::task::::train_data::::aug_type::::type::::randaug
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingOptionConflict,f40f53cec60584e46722ebb91cfd0da9,models::::en_uncased_student.yaml::::task::::model::::encoder::::mobilebert::::initializer_range::::0.02 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::bert::::initializer_range::::0.02
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,89990c618118908dd7b2cd8eacbd207a,models::::efficientnet-b1-gpu.yaml::::runtime::::num_gpus::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,f80b056e74739f2dd612e51889ab5b61,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_pool_temporal_stride::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,601f337bf28c665c07e6b0f4e6b50216,models::::efficientnet-b0-gpu.yaml::::model::::loss::::label_smoothing::::0.1 <-> models::::params.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::initial_learning_rate::::0.1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingArtifactConflict,fb49e0c30dd80181ffae5558d517a0bf,models::::coco_spinenet143_cascadercnn_tpu.yaml::::task::::model::::rpn_head::::num_convs::::2 <-> models::::k600_3d-resnet50_tpu.yaml::::task::::train_data::::temporal_stride::::2
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,6a3ecd0201b47369a56c766dd4bac9b2,models::::coco_spinenet190_tpu.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,668bcc4d13ca0523b16e8a95ebac2be7,models::::csp_darknet53_tfds.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
33cca6c3e09be4e434f39bd337d7b1fbe3672872,MissingArtifactConflict,8a9265a951db557c9083698deb354918,models::::coco_spinenet96_tpu.yaml::::task::::model::::head::::num_filters::::256 <-> models::::csp_darknet53_tfds.yaml::::task::::model::::input_size::::256
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,0e0a33075a7b2a1e50615eec90c4d42c,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_a0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,484bce0060bf75ad1aaf52f171d9ffac,models::::coco_spinenet49xs_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
bcd5283df8b57e90b7739918b92758b3198be217,MissingOptionConflict,86ed7b8e1f64f84baa608cb465a77aa8,models::::coco_spinenet190_tpu.yaml::::task::::model::::anchor::::anchor_size::::4 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::num_attention_heads::::4
64f16d616822df4d5aaa792dda4b131443c6620b,ModifiedOptionConflict,93220927159330738ca7ef697a527168,models::::coco_spinenet49xs_mobile_tpu.yaml::::trainer::::validation_steps::::625 <-> models::::imagenet_simclr_pretrain_gpu.yaml::::trainer::::steps_per_loop::::625
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingArtifactConflict,5463a0c0b35160d7399689c985561e60,models::::coco_spinenet49_mrcnn_tpu.yaml::::task::::model::::input_size::::640 <-> models::::resnet50fpn_coco_tfds_tpu.yaml::::task::::model::::input_size::::640
da25827c2279571ceb3d2ba502b499aa61d2a99e,MissingArtifactConflict,4ebd708fb26d4365da6144f153d689f2,models::::movinet_a2_k600_8x8.yaml::::task::::validation_data::::min_image_size::::256 <-> models::::roformer_base.yaml::::task::::train_data::::global_batch_size::::256
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,73528f450ff59e3b6820bbf7c773233f,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,72ac30967b53b843a82983ea45d43b0d,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,23ba15bd6ba4277074134456d22dc9ba,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::multigrid::::1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,6a7da166e38a7b4ea93c98ae8c53dab9,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::deep_mask_head_rcnn_voc_r50.yaml::::task::::allowed_mask_class_ids::::1
6f917c69bcb97bf8330f122a8aac5c291a6e91e8,MultiValueConflict,5f4bcdb41199eaa6d83cab7043156ffc,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::512 <-> models::::en_uncased_student.yaml::::task::::model::::encoder::::mobilebert::::hidden_size::::512
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,b473570bf7db77fa90116ee3a8b74d4a,models::::cloud.yml::::trainingInput::::parameterServerCount::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,e1cc8c5986f03937793583ba7c875357,models::::coco_spinenet96_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
02b4f87172242e59ad964ad482ec8cb584fed67b,MissingOptionConflict,908cc2f3309ed53955f4bf170caac361,models::::coco_spinenet96_tpu.yaml::::task::::init_checkpoint::::null <-> models::::tpu.yaml::::validation_dataset::::data_dir::::null
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,5aa07a342f9e4c767a0ec03b8a2a7187,models::::coco_spinenet49_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
64f16d616822df4d5aaa792dda4b131443c6620b,MissingArtifactConflict,605288a428b8c94d7f7ee3ac9fd4a2d0,models::::imagenet_mobilenetv2_tpu.yaml::::task::::train_data::::dtype::::bfloat16 <-> models::::movinet_a5_stream_k600_8x8.yaml::::task::::train_data::::dtype::::bfloat16
5a533fd4bf0da6dcc3803119fe12ecd19fd7dc9f,ModifiedOptionConflict,e9d91b1e8a3dd944d0862279829922f5,models::::imagenet_resnet50_gpu.yaml::::trainer::::optimizer_config::::learning_rate::::type::::stepwise <-> models::::imagenet_resnet50_tpu.yaml::::trainer::::optimizer_config::::learning_rate::::type::::stepwise
76df72b4c7c8cce30b7457882e77e51e39e168c8,ModifiedOptionConflict,59336cf95f3f21281a72f6aabb7e8402,models::::movinet_a5_k600_8x8.yaml::::task::::train_data::::aug_min_aspect_ratio::::0.5 <-> models::::movinet_t0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
64f16d616822df4d5aaa792dda4b131443c6620b,ModifiedOptionConflict,27d8c4493f05e4196264a90b9f961485,models::::coco_spinenet143_tpu.yaml::::trainer::::validation_steps::::625 <-> models::::imagenet_simclr_pretrain_gpu.yaml::::trainer::::summary_interval::::625
47545935c167c28f66896768481e7d25a870eaff,ModifiedOptionConflict,48f2b747bedf97c4741fc87d39711726,models::::coco_retinanet_gpu.yaml::::runtime::::num_gpus::::2 <-> models::::params.yaml::::runtime::::num_gpus::::2
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,f2b7ef61b7b979b06c5ceed4773f079d,models::::darknet53.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,b65cf9a0d408b7945effe6a5a8cc708d,models::::glue_mnli_matched.yaml::::trainer::::optimizer_config::::warmup::::polynomial::::power::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
8fa62b84464fbb464d8e9e01fbf485e2d51f4e7a,MissingOptionConflict,62e999b7f3f4d55614d52788d6483a96,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::train_data::::aug_policy::::randaug <-> models::::imagenet_resnetrs152_i256.yaml::::task::::train_data::::aug_policy::::randaug
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,f33a9222ca0a925299a413c1fe1f0a8f,models::::csp_darknet53_tfds.yaml::::trainer::::validation_interval::::500 <-> models::::darknet53_tfds.yaml::::trainer::::validation_interval::::500
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingArtifactConflict,b96dcedcc19bb9d1ac09264132e62ea8,models::::cifar_simclr_pretrain.yaml::::trainer::::optimizer_config::::warmup::::type::::linear <-> models::::r50fpn_640_coco_scratch_tpu4x4.yaml::::trainer::::optimizer_config::::warmup::::type::::linear
64f16d616822df4d5aaa792dda4b131443c6620b,ModifiedOptionConflict,079fdd9b9a81a17b800ed3d4fd1ce987,models::::cifar_simclr_pretrain.yaml::::trainer::::optimizer_config::::learning_rate::::cosine::::decay_steps::::48000 <-> models::::cifar_simclr_pretrain.yaml::::trainer::::train_steps::::48000
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,7382baf274fee1365328adc4502eab97,models::::glue_mnli_matched.yaml::::task::::model::::num_classes::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
02b4f87172242e59ad964ad482ec8cb584fed67b,ModifiedOptionConflict,c4ac5e69492ac572534f8200048509a7,models::::coco_spinenet96_tpu.yaml::::task::::model::::anchor::::anchor_size::::3.0 <-> models::::r50fpn_640_coco_scratch_tpu4x4.yaml::::task::::model::::anchor::::anchor_size::::3.0
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,d98b1b0593cf911eeeae47057e4a143f,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,3d96f8cc5dc487a16712dd8f0ef83053,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::3
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingArtifactConflict,4d4ba93023176bfc1c5ebbdd50328d7b,models::::gpu.yaml::::evaluation::::epochs_between_evals::::1 <-> models::::movinet_a1_k600_8x8.yaml::::task::::train_data::::random_stride_range::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,3e0555573d91e18edfbaaacb1f6650ea,models::::coco_spinenet190_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::coco_spinenet49xs_mobile_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.5
89eb58bc6fdb58df1506f8c118b1923169f8726e,ModifiedOptionConflict,53d257fc73b1a3fff52ebaecb4096569,models::::cspdarknet53_256_tpu.yaml::::task::::validation_data::::dtype::::float16 <-> models::::yolo_csp_640_tpu.yaml::::runtime::::mixed_precision_dtype::::float16
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,1b4ab97250b6240e6853fe3004052d04,models::::512.yaml::::task::::train_data::::parser::::mosaic::::aug_scale_min::::0.1 <-> models::::example_config_tpu.yaml::::trainer::::optimizer_config::::learning_rate::::stepwise::::values::::0.1
40cd0e1462117b81312fba2cbde17bfb47cc211f,MultiValueConflict,252cbf85803bc22a5eb3a0f76d928c32,models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::validation_data::::num_test_clips::::1
76df72b4c7c8cce30b7457882e77e51e39e168c8,ModifiedOptionConflict,bd12126fee271752f7775ee33c833aca,models::::k400_resnet3drs_50_tpu.yaml::::task::::model::::dropout_rate::::0.5 <-> models::::movinet_a0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,c445d351eb0d65eafae524b9b8057e0a,models::::efficientnet-b1-gpu.yaml::::model::::model_params::::overrides::::num_classes::::1000 <-> models::::params.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::1000
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,cc676bfab2433e74d3cbc5855b2251ba,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_strides::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,7b1231556276ff4aebe8ff6a6b1b3b1d,models::::coco_spinenet143_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,c9ab7bc002875799ea286e1d92902894,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1 <-> models::::tpu.yaml::::evaluation::::epochs_between_evals::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,9d4ea799e6960c9f1ecc5241fd45a072,models::::coco_spinenet49_mobile_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.5 <-> models::::coco_spinenet49s_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,df34ac9579420ca31b35867a9a241047,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::deep_mask_head_rcnn_voc_r50_hg52.yaml::::task::::allowed_mask_class_ids::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,238315d3553b541e5ac9ed4a7a07d4a1,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::2048 <-> models::::imagenet_resnet50_gpu.yaml::::task::::validation_data::::global_batch_size::::2048
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,22444c1226329aeadd96936d8c180e42,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::2048 <-> models::::imagenet_resnet50_gpu.yaml::::task::::train_data::::global_batch_size::::2048
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,6e817322c88d4ec373c23f143fa98f6c,models::::cloud.yml::::trainingInput::::parameterServerCount::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
89eb58bc6fdb58df1506f8c118b1923169f8726e,MissingArtifactConflict,ef14f7341529beab2659d2c78e9f000f,models::::imagenet_simclr_multitask_tpu.yaml::::task::::task_routines::::task_routines_1::::task_config::::loss::::label_smoothing::::0.0 <-> models::::yolo_l_p5_640_tpu.yaml::::task::::train_data::::parser::::mosaic::::mixup_frequency::::0.0
83b992c5066a20ce04785385481b3e108b288e11,MissingOptionConflict,cb2bdf5b261d1547bba3c1d156605b39,models::::coco_spinenet143_tpu.yaml::::task::::model::::detection_generator::::pre_nms_top_k::::1000 <-> models::::tpu.yaml::::validation_dataset::::num_classes::::1000
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,d715485d695b1ef24b8888cf746f95e2,models::::darknet53_tfds.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::initial_learning_rate::::0.1 <-> models::::imagenet_resnet152_tpu.yaml::::task::::losses::::label_smoothing::::0.1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,7eaff95ba4285b3a092ab7ab9d89d3bc,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k600_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,fa96aa14c80074ac1e2ffdc4e187400f,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k600_3d-resnet50g_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
0bb46a954564d9a1e413a4fd9fdcf730d2bbf237,MissingArtifactConflict,289c12bcb815763c322c5ccc56f533c4,models::::k600_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_conv_temporal_stride::::1 <-> models::::yt8m_test.yaml::::task::::train_data::::temporal_stride::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,ModifiedOptionConflict,dbffde3a0c035d0efcde7d8f06ebd501,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::efficientnet-b1-tpu.yaml::::evaluation::::epochs_between_evals::::1
6d3cfef49b388b818e5d3123f646dca71433c13b,ModifiedOptionConflict,7c2d46cbd503e326eff1ecae3c1ff45b,models::::darknet53_tfds.yaml::::trainer::::validation_interval::::10000 <-> models::::params.yaml::::trainer::::summary_interval::::10000
4682f5c8b78992b235383898a3c463a6dd45b3af,ModifiedOptionConflict,9d8ce7588c222ae959eae836998ade4f,models::::512.yaml::::task::::train_data::::parser::::mosaic::::mosaic_center::::0.25 <-> models::::imagenet_resnetrs152_i224.yaml::::task::::model::::backbone::::resnet::::se_ratio::::0.25
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,009e8109f5ff61ad9bb881b60e74f054,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k600_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,a5daf0746980a235c98d741d7101ebf0,models::::darknet53.yaml::::trainer::::train_steps::::800000 <-> models::::darknet53_tfds.yaml::::trainer::::train_steps::::800000
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,900503b06a7542c01f40aeacc38667a7,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::last_stage_repeats::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
