occurred_at,conflict_type,conflict_id,link
dbe6d3ab4c8f67ba57358ba4dada4dccc01f1dcd,ModifiedOptionConflict,617b1ad1541e36cc4a70accc0a19bacc,ant-design::::package.json::::dependencies::::rc-time-picker::::~1.1.0 <-> ant-design::::package.json::::dependencies::::rc-trigger::::~1.1.0
6f837e0f46be163f2e0095a1e3d0721305299ab0,ModifiedOptionConflict,228475101cef78266a7665c6ca0b1013,ant-design::::package.json::::devDependencies::::@ant-design/bisheng-plugin::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::bisheng::::^3.0.0
acce3038170ae344f6b50d8cb4bdbb7502a69693,ModifiedOptionConflict,269901e4ff523e244fea53fd68501032,ant-design::::nodejs.yml::::jobs::::build::::steps::::steps_1::::uses::::actions/setup-node@v1 <-> ant-design::::publish-to-github-package.yml::::jobs::::publish::::steps::::steps_3::::uses::::actions/setup-node@v1
2696f60b116dc58915dcacc44b3188ef37cdb145,ModifiedOptionConflict,99b52766bbe6b9c2732d38ebad3bc324,ant-design::::package.json::::devDependencies::::@types/warning::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::node-fetch::::^3.0.0
ae101a2056e98b728daa619929d25f560c72af57,ModifiedOptionConflict,29a358ad23ef9863692a490427694e3c,ant-design::::package.json::::devDependencies::::jsonml.js::::^0.1.0 <-> ant-design::::package.json::::devDependencies::::stylelint-config-rational-order::::^0.1.0
c93400d375cb3a3ac188093d4d92e75d71b2800c,MissingOptionConflict,156f6ff0134b26a8c5b9b87289794c1e,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_1::::inputs::::versionSpec::::12.13.1 <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_1::::steps::::steps_1::::inputs::::versionSpec::::12.13.1
79f8fece4bfac2829eb13c7670935434991c0276,MissingArtifactConflict,c105cb2293de4a2f0b78457c22c12fc5,ant-design::::pr-check-ci.yml::::jobs::::pr-check-ci::::steps::::steps_0::::with::::filter-creator-authority::::write <-> ant-design::::pr-open-check.yml::::jobs::::refuse::::steps::::steps_0::::with::::need-creator-authority::::write
1dab17eef0a88c8d2a53da93992d18475477da77,MissingArtifactConflict,c15b5785b618d0e89a716a99ed0a49fa,ant-design::::gitleaks.yml::::jobs::::gitleaks::::runs-on::::ubuntu-latest <-> ant-design::::rebase.yml::::jobs::::rebase::::runs-on::::ubuntu-latest
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,4cfd640084fb0a7af0d8bcb6a756cd85,ant-design::::test.yml::::jobs::::compile::::steps::::steps_2::::uses::::actions/cache@v2 <-> ant-design::::test.yml::::jobs::::lib::::steps::::steps_1::::uses::::actions/cache@v2
dfe62d17ab97344860b04abb584d4c54b1feeedb,ModifiedOptionConflict,073e7298d8a38cd572a37503f706dac9,ant-design::::package.json::::devDependencies::::bisheng::::^1.2.2 <-> ant-design::::package.json::::devDependencies::::pre-commit::::^1.2.2
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,ModifiedOptionConflict,24563d8d61c138c0501652f9fd91db6f,ant-design::::config.yml::::jobs::::lint::::steps::::steps_1::::run::::npm install <-> ant-design::::config.yml::::jobs::::test_dom_15::::steps::::steps_1::::run::::npm install
9a3cfc096f468d6c0deb44557e73bed716e9eda0,ModifiedOptionConflict,9255c9127adaaa4c7bcee82b9a552ef5,ant-design::::package.json::::dependencies::::rc-progress::::~1.0.0 <-> ant-design::::package.json::::devDependencies::::react-router::::~1.0.0
8c476ada26f3e9709e951ac4d7c742e3413f410d,ModifiedOptionConflict,3d2dcea59915c14a4c474842fe88b71d,ant-design::::package.json::::dependencies::::shallowequal::::^1.0.1 <-> ant-design::::package.json::::devDependencies::::rc-drawer-menu::::^1.0.1
5669d9c65ac7e39928ae4baa8e7330029bece2d2,MissingOptionConflict,2b6b6239355dc04a1424b77fad066f25,ant-design::::test.yml::::jobs::::es::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::test.yml::::jobs::::ui::::steps::::steps_0::::uses::::actions/checkout@master
6236537d1ddf440301163a1dea235e39b31d19dc,ModifiedOptionConflict,82bf81a777bb2d800c8fe0602b4e9560,ant-design::::package.json::::devDependencies::::@typescript-eslint/eslint-plugin::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::@typescript-eslint/parser::::^2.0.0
7f09f0a604956861dfb46f206f1e660fa3ac39ed,ModifiedOptionConflict,0f24430bcacd66319be94ef31e7a0ff6,ant-design::::package.json::::devDependencies::::eslint-plugin-markdown::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::scrollama::::^2.0.0
1b7a642b57b3147d5980b25b02aaede5612fc534,ModifiedOptionConflict,03a7e7e8bd91fcb479dc61221cec0be5,ant-design::::test.yml::::jobs::::setup::::steps::::steps_5::::name::::install <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_1::::name::::install
d5497dd47b2a9a443aaf1e92ca0a27271fe52502,MissingOptionConflict,0b89b10e182cfd736dc27af9ec0a45ee,ant-design::::dependabot.yml::::updates::::updates_0::::package-ecosystem::::npm <-> ant-design::::package.json::::tnpm::::mode::::npm
902d3f328720dfe217f95f1772f085fb18aec42b,ModifiedOptionConflict,560df531537ca90b4cd975544c32591e,ant-design::::package.json::::devDependencies::::es3ify-loader::::^0.1.0 <-> ant-design::::package.json::::devDependencies::::rc-scroll-anim::::^0.1.0
4cdf37bedbe77dabb871c1129c437fb4c05c43a7,ModifiedOptionConflict,2fc91b138c86a8ab322091cda309fc2c,ant-design::::package.json::::dependencies::::omit.js::::^1.0.2 <-> ant-design::::package.json::::devDependencies::::bisheng-plugin-antd::::^1.0.2
79ae060e6e3e9471ec8a230573a9bd17eae2452b,ModifiedOptionConflict,a32d7c4a2e85e6596a07fec45da02ea3,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_2::::displayName::::install <-> ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_1::::name::::install
ac50fa147cd2425b890f252972df632c2e871b05,MultiValueConflict,dffb8bf85eeb3e95588b69972e07ecb8,ant-design::::gitleaks.yml::::on::::pull_request <-> ant-design::::lighthouse-ci.yml::::on::::pull_request
ff8bcbac8da6d53edbaede752526e0ed910ef684,ModifiedOptionConflict,a95d4809f18658446af5e61232aedf4f,ant-design::::.travis.yml::::script::::scripts/travis-script.sh <-> ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_3::::script::::scripts/travis-script.sh
ecbd3d2d40455830415e406188ec2a95474a2197,ModifiedOptionConflict,f85ffbbcbb258828b65def1d6beb901b,ant-design::::package.json::::devDependencies::::@types/react-dom::::^16.0.0 <-> ant-design::::package.json::::devDependencies::::@types/react::::^16.0.0
9073237e701cb5d848e630dd83179ce0dfedbc2e,ModifiedOptionConflict,010f99b9424160f3204ed926d2d71a09,ant-design::::package.json::::devDependencies::::react-copy-to-clipboard::::^5.0.0 <-> ant-design::::package.json::::devDependencies::::remark-stringify::::^5.0.0
a5f1fc80fd39d705a52415fd4a9a3ac2babb156a,ModifiedOptionConflict,0b23a5f61d13ceb413b32db0d9fdfc04,ant-design::::package.json::::devDependencies::::@types/warning::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::rimraf::::^3.0.0
e5de88d0439145f3133e3b152f7fbed5860fdcf7,ModifiedOptionConflict,eb4272314e6dc39ce6c1f4db43c05486,ant-design::::package.json::::dependencies::::rc-slider::::~1.4.0 <-> ant-design::::package.json::::dependencies::::rc-upload::::~1.4.0
a73d0504ca3ed9923e7e5a115ebf77bc7da99daa,ModifiedOptionConflict,abb506a408ac8918db7be594c1e328b7,ant-design::::package.json::::dependencies::::rc-steps::::~3.0.0 <-> ant-design::::package.json::::dependencies::::warning::::~3.0.0
35c44d038efdec3c35b34f4a3454c7edf1c435ef,MissingArtifactConflict,b137434555d49ca23de4f2ca1b39fc6a,ant-design::::compressed-size.yml::::jobs::::build::::runs-on::::ubuntu-latest <-> ant-design::::test.yml::::jobs::::setup::::runs-on::::ubuntu-latest
e1f27bbe4d9259250dd7d65ce9ab4d7606a65058,ModifiedOptionConflict,9b698a9accb6506d224ac42c361fce1c,ant-design::::package.json::::dependencies::::rc-cascader::::~0.9.0 <-> ant-design::::package.json::::devDependencies::::nico-jsx::::~0.9.0
dae1ab923a827a3115a3e7a1d1f489a7ca6c36b0,ModifiedOptionConflict,cb69c43eebb8d84333330c1b5646ff65,ant-design::::package.json::::dependencies::::rc-progress::::~2.5.0 <-> ant-design::::package.json::::dependencies::::rc-rate::::~2.5.0
340ff711abaaec2f3f8a053f6c6b4d9f84ccfe8f,ModifiedOptionConflict,0c98e3865c3dbb19d41906ae218138e2,ant-design::::package.json::::devDependencies::::bisheng-plugin-react::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::logrocket::::^1.0.0
6d2667594745b71239ba66b66b55475233f1326e,ModifiedOptionConflict,1ac1b3c7709103aaadfc580deb7a445a,ant-design::::package.json::::devDependencies::::eslint-config-prettier::::^6.0.0 <-> ant-design::::package.json::::devDependencies::::eslint::::^6.0.0
be76bcb88bd08546301975b2310be30d7918eea9,ModifiedOptionConflict,8589097dd0da097a8027ce124e6ea5c2,ant-design::::package.json::::devDependencies::::ant-design-palettes::::^1.1.3 <-> ant-design::::package.json::::devDependencies::::fetch-jsonp::::^1.1.3
ff8bcbac8da6d53edbaede752526e0ed910ef684,MissingOptionConflict,abde9054e01aa2fdcbc3f0c0cafe199e,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_1::::script::::npm install <-> ant-design::::config.yml::::jobs::::setup::::steps::::steps_2::::run::::npm install
1138b69c6d4fed517dfa70fb236feba53cf5a319,ModifiedOptionConflict,9cdfc3bb8ba990d2bb1b9e9a24a86afc,ant-design::::package.json::::dependencies::::rc-editor-mention::::^0.1.0 <-> ant-design::::package.json::::devDependencies::::bisheng-plugin-react::::^0.1.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,5895eb804d5ea26896d4f26752ad5e5f,ant-design::::test.yml::::jobs::::check_metadata::::steps::::steps_1::::with::::path::::package-temp-dir <-> ant-design::::test.yml::::jobs::::dom::::steps::::steps_1::::with::::path::::package-temp-dir
754c94c447221f29b89dd0834b9517f6c5b111da,ModifiedOptionConflict,7b9c6fcf232f3e35ce58251d44c94fef,ant-design::::package.json::::dependencies::::rc-notification::::~3.0.0 <-> ant-design::::package.json::::dependencies::::warning::::~3.0.0
ac50fa147cd2425b890f252972df632c2e871b05,MissingOptionConflict,c03f1d995b43a88491a31b571deacd68,ant-design::::lighthouse-ci.yml::::jobs::::lighthouse-check::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::test.yml::::jobs::::compile::::steps::::steps_0::::uses::::actions/checkout@master
246adcd5dd6bc35c06789dc6eaf0fb441398e8e0,ModifiedOptionConflict,c7c1cd810e84194fede03bdc5d2a970d,ant-design::::package.json::::dependencies::::array-tree-filter::::^2.1.0 <-> ant-design::::package.json::::devDependencies::::@ant-design/bisheng-plugin::::^2.1.0
8501b708ea44191f927b1c1c5255940b17be44c3,ModifiedOptionConflict,aca0a02e25dfe4b609cf080e4e53bbea,ant-design::::package.json::::dependencies::::rc-cascader::::~1.0.0-alpha.0 <-> ant-design::::package.json::::dependencies::::rc-mentions::::~1.0.0-alpha.0
5c25452de8246b7dfa79bfff58e70f29de4ed6a7,ModifiedOptionConflict,14b8d39d3c8b4fe49e6599e45628629f,ant-design::::package.json::::dependencies::::rc-checkbox::::~1.5.0 <-> ant-design::::package.json::::dependencies::::rc-tree::::~1.5.0
76a96965eee2ef5a02405270135775040d790757,MissingOptionConflict,195d7007d386d63641b5be6898bb3012,ant-design::::pr-open-check.yml::::jobs::::check-changelog::::runs-on::::ubuntu-latest <-> ant-design::::ui.yml::::jobs::::test::::runs-on::::ubuntu-latest
7a07b128d1bbc64100002224fdb529157ee738c3,MissingOptionConflict,5cb2fd5318bba2a8df42e12eb2cd5c6e,ant-design::::package.json::::devDependencies::::bisheng-plugin-description::::^0.1.1 <-> ant-design::::package.json::::devDependencies::::react-github-button::::^0.1.1
2fb304e270765716f9750d9018dd12f859ca1113,MissingOptionConflict,47997e60b0e0cbbd344dceb1ad5e73d1,ant-design::::package.json::::dependencies::::omit.js::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::enzyme-adapter-react-16::::^1.0.0
32d96e366b4bb9e07b11fa517547401464a5acf4,MissingOptionConflict,4e8d068c410a5d3b8f91ac102cc1c7dc,ant-design::::package.json::::devDependencies::::react-dnd::::^2.5.4 <-> ant-design::::package.json::::devDependencies::::rimraf::::^2.5.4
dc2ba553e7f83a41234fb97099c79c36dff23436,ModifiedOptionConflict,3666eebb481b171e54dac423743b38ce,ant-design::::package.json::::dependencies::::rc-tree-select::::~2.9.1 <-> ant-design::::package.json::::dependencies::::rc-upload::::~2.9.1
5ce2b62867a9c93986c905d2a2db5c8f64823783,ModifiedOptionConflict,619a82727331e7d653ebc4da71a35306,ant-design::::package.json::::devDependencies::::@ant-design/tools::::^9.0.0 <-> ant-design::::package.json::::devDependencies::::fs-extra::::^9.0.0
2c53e988a164f63ba6cc4fd228df8340e77aba63,ModifiedOptionConflict,83c996f46067d62a4940ae7e83d9b062,ant-design::::package.json::::devDependencies::::react-dnd::::^5.0.0 <-> ant-design::::package.json::::devDependencies::::remark-stringify::::^5.0.0
7cea7dddc6eac251a5acfa054756cfb72f849f2d,ModifiedOptionConflict,e64ce934e0847cbf8cfb60d9f032bba2,ant-design::::package.json::::dependencies::::rc-resize-observer::::^0.2.0 <-> ant-design::::package.json::::devDependencies::::xhr2::::^0.2.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,fb6a0ac6b3d2b67f500dab028ef98da0,ant-design::::test.yml::::jobs::::compile::::needs::::setup <-> ant-design::::test.yml::::jobs::::dist::::needs::::setup
19a54db10bb2326a6adadadf9a1bd6ced4c72800,ModifiedOptionConflict,8f83365e7790d5b4292e459b847e6415,ant-design::::issue-close-require.yml::::jobs::::close-issues::::steps::::steps_0::::uses::::actions-cool/issues-helper@v1.2 <-> ant-design::::issue-reply.yml::::jobs::::reply-helper::::steps::::steps_1::::uses::::actions-cool/issues-helper@v1.2
4f38f451c52b8f9eba712117be5848b00e42c188,ModifiedOptionConflict,f10912566f0d0a6a8ed03dc15e6c9e4b,"ant-design::::issue-open-check.yml::::jobs::::check-issue::::steps::::steps_2::::with::::actions::::create-comment,close-issue <-> ant-design::::issue-reply.yml::::jobs::::reply-helper::::steps::::steps_3::::with::::actions::::create-comment,close-issue"
038ce0e1b1c093a7e0649571a72b5b3ee414b8f2,MultiValueConflict,09530605daeae6276a375a8f39f7209f,ant-design::::compressed-size.yml::::on::::push <-> ant-design::::lighthouse-ci.yml::::on::::push
7ba53e77d230c14b250b5c59715e367440950ac0,ModifiedOptionConflict,41dcc79ae7fe92cf6300e95f8d892b53,ant-design::::package.json::::devDependencies::::antd-tools::::^0.4.0 <-> ant-design::::package.json::::devDependencies::::babel-plugin-antd::::^0.4.0
17816b963ef08e88bdeb62962d4ff8abdf667b99,MissingOptionConflict,c94a7d63842a0959348534337346d6ea,ant-design::::nodejs.yml::::jobs::::build::::steps::::steps_1::::uses::::actions/setup-node@v1 <-> ant-design::::publish-to-github-package.yml::::jobs::::publish::::steps::::steps_4::::uses::::actions/setup-node@v1
7c0e88839c15fd37ea34bf96a3bcc605f9c0b3cb,ModifiedOptionConflict,5951dee6f3045aa4611f703718765cad,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_1::::displayName::::Install Node.js <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_0::::steps::::steps_2::::displayName::::Install Node.js
87c34c8e90835104ff5e4aca10d6f343156411f6,MissingOptionConflict,c57f1125e29d178d6336a65273c3a54a,ant-design::::compressed-size.yml::::jobs::::build::::runs-on::::ubuntu-latest <-> ant-design::::verify-files-modify.yml::::jobs::::verify::::runs-on::::ubuntu-latest
4eb849c7835710ca856df140c73f141807fab04d,ModifiedOptionConflict,e9813532110874bc855507542a704bcc,ant-design::::package.json::::stableVersion::::0.7.2 <-> ant-design::::package.json::::version::::0.7.2
27f926fe93d2e0b46baeb0c4401d48c0e7289d0c,ModifiedOptionConflict,11b602bf773a2ee916723f22e5650a9f,ant-design::::package.json::::devDependencies::::antd-tools::::^7.0.0 <-> ant-design::::package.json::::devDependencies::::unified::::^7.0.0
57d80c0c7061753bf0be51bf2358381fd8c9a688,ModifiedOptionConflict,62d86d8e1243389a8a6e01c67e57cd00,ant-design::::package.json::::dependencies::::classnames::::~2.2.0 <-> ant-design::::package.json::::dependencies::::rc-rate::::~2.2.0
fdcbfc909d63766155bd351ee4733c15b6045b22,ModifiedOptionConflict,9f88d505c6d65d44b042e6191c0677a5,ant-design::::package.json::::dependencies::::rc-dialog::::~7.7.0 <-> ant-design::::package.json::::dependencies::::rc-table::::~7.7.0
4cdf37bedbe77dabb871c1129c437fb4c05c43a7,MissingOptionConflict,23b11886d8a0af2cf6baddb2647f6886,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::dist-react@15::::TEST_TYPE::::test:dist <-> ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::dist-react@16::::TEST_TYPE::::test:dist
453c6818814461e7d082557ecde8825ba8dd4e04,ModifiedOptionConflict,a046d16424813d6d6e159b433eb8d663,ant-design::::package.json::::dependencies::::rc-field-form::::~1.1.0 <-> ant-design::::package.json::::dependencies::::rc-picker::::~1.1.0
e5f7c8b432b01a5c343f2f33b8b2b0717ca320ce,ModifiedOptionConflict,9299ad1e942ab04d48293d6d39769f6a,ant-design::::package.json::::dependencies::::rc-tree::::~1.0.2 <-> ant-design::::package.json::::devDependencies::::react-stateless-wrapper::::~1.0.2
93dd93bf455c733be9a62ddc2933a47482386506,ModifiedOptionConflict,7db828b6324cb435f6a41d9a79f9702a,ant-design::::package.json::::dependencies::::rc-drawer::::~4.3.0 <-> ant-design::::package.json::::dependencies::::rc-upload::::~4.3.0
bcb5002f08445b04f81069e59dfd71d6e05808b4,ModifiedOptionConflict,bbd183bf1be3ee2f08fa533c259ea052,ant-design::::ui.yml::::jobs::::test::::steps::::steps_5::::if::::github.event_name == 'push' <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_8::::if::::github.event_name == 'push'
7790046ce202507963a98f2dc4fb0317580f52fe,ModifiedOptionConflict,499e25c3e8d037ca8ec6410578959397,ant-design::::package.json::::dependencies::::@ant-design/icons::::^4.0.0 <-> ant-design::::package.json::::devDependencies::::logrocket-react::::^4.0.0
7c0e88839c15fd37ea34bf96a3bcc605f9c0b3cb,MissingOptionConflict,b75af3b73f3f186ff2536fd7653d1e50,ant-design::::azure-pipelines.yml::::pr::::branches::::exclude::::gh-pages <-> ant-design::::azure-pipelines.yml::::trigger::::branches::::exclude::::gh-pages
764c046fbcc95a4b85344de07f7923267c6ff617,MissingOptionConflict,8cb632bbeca66891d74d67e333ca3d56,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::test.yml::::jobs::::node::::steps::::steps_0::::uses::::actions/checkout@master
04ee8526abe08377edc7d6b404742b914aa0e8c5,MissingOptionConflict,cd81c2b01cfe29d9a56d52da1cc87308,ant-design::::package.json::::dependencies::::intersperse::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::enzyme-adapter-react-16::::^1.0.0
66940db794045490249c24a22faeec1d9f0780f5,ModifiedOptionConflict,a93996898e1d66aa08d9667c67e63c8e,ant-design::::package.json::::devDependencies::::react-dnd-html5-backend::::^3.0.2 <-> ant-design::::package.json::::devDependencies::::react-dnd::::^3.0.2
fa47d9ca60ee4e7cf13253415e664e893b1ad5a7,ModifiedOptionConflict,8eb2f24ed5971040f15435fa1d216fe1,ant-design::::package.json::::dependencies::::rc-tree-select::::~2.6.0 <-> ant-design::::package.json::::dependencies::::rc-upload::::~2.6.0
fd96967c872600b79bb608e9ddf9f8c38814a704,ModifiedOptionConflict,ed50969fc4e3fdfb47c686f628cd91f8,ant-design::::package.json::::dependencies::::rc-rate::::~2.4.0 <-> ant-design::::package.json::::dependencies::::rc-upload::::~2.4.0
c93400d375cb3a3ac188093d4d92e75d71b2800c,MissingOptionConflict,04862214af0ff0226516bc2a03c40104,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_1::::steps::::steps_2::::displayName::::Install modules <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_0::::steps::::steps_2::::displayName::::Install modules
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,9485485830070dfa9c5f27449d51221f,ant-design::::test.yml::::jobs::::check_metadata::::steps::::steps_2::::name::::restore cache from node_modules <-> ant-design::::test.yml::::jobs::::node::::steps::::steps_2::::name::::restore cache from node_modules
87c34c8e90835104ff5e4aca10d6f343156411f6,MissingOptionConflict,908fa23d2d8021aab6d583e48e1e74a2,ant-design::::issue-labeled.yml::::jobs::::reply-helper::::steps::::steps_0::::with::::token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::preview-deploy.yml::::jobs::::deploy-site::::steps::::steps_5::::with::::token::::${{ secrets.GITHUB_TOKEN }}
d83e04632722bc8088e153b4142aba0ebe68279b,ModifiedOptionConflict,e0258f87fb6eb764a46ac48492ef66c7,ant-design::::package.json::::dependencies::::rc-tree-select::::~1.2.2 <-> ant-design::::package.json::::dependencies::::velocity-animate::::~1.2.2
e15be10faf6c9ed1a2e19646d2448dcef123be06,ModifiedOptionConflict,003f317ad66e40d0c34930be05f62ba2,ant-design::::gitleaks.yml::::jobs::::gitleaks::::steps::::steps_0::::uses::::actions/checkout@v2 <-> ant-design::::rebase.yml::::jobs::::rebase::::steps::::steps_0::::uses::::actions/checkout@v2
